RawGPS
Time (UTC),Latitude,Longitude
2015-12-16 13:35:16+00:00,51.558056,-0.36265
2015-12-16 13:35:17+00:00,51.557993,-0.36261
2015-12-16 13:35:18+00:00,51.557935,-0.36258
2015-12-16 13:35:19+00:00,51.557874,-0.362545
2015-12-16 13:35:21+00:00,51.557768,-0.362477
2015-12-16 13:35:23+00:00,51.557695,-0.362392
2015-12-16 13:35:24+00:00,51.55766,-0.362341
2015-12-16 13:35:25+00:00,51.557632,-0.362268
2015-12-16 13:35:26.734000+00:00,51.557613,-0.362316
2015-12-16 13:35:46.725000+00:00,51.557454,-0.362135
2015-12-16 13:35:52+00:00,51.557618,-0.362189
2015-12-16 13:35:54+00:00,51.557605,-0.36207
2015-12-16 13:35:55+00:00,51.557612,-0.361987
2015-12-16 13:35:56+00:00,51.557641,-0.361911
2015-12-16 13:35:57+00:00,51.55769,-0.361815
2015-12-16 13:35:58+00:00,51.557751,-0.361715
2015-12-16 13:36:00+00:00,51.557893,-0.361541
2015-12-16 13:36:01+00:00,51.557992,-0.361437
2015-12-16 13:36:02+00:00,51.558073,-0.361335
2015-12-16 13:36:03+00:00,51.55815,-0.361234
2015-12-16 13:36:04+00:00,51.55823,-0.361117
2015-12-16 13:36:05+00:00,51.558314,-0.361009
2015-12-16 13:36:06+00:00,51.558393,-0.360904
2015-12-16 13:36:07+00:00,51.558486,-0.360781
2015-12-16 13:36:08+00:00,51.558562,-0.360677
2015-12-16 13:36:09+00:00,51.558642,-0.360579
2015-12-16 13:36:10+00:00,51.558718,-0.360473
2015-12-16 13:36:11+00:00,51.558791,-0.360366
2015-12-16 13:36:13+00:00,51.558922,-0.360194
2015-12-16 13:36:14+00:00,51.558992,-0.360111
2015-12-16 13:36:15+00:00,51.559087,-0.359977
2015-12-16 13:36:16+00:00,51.559165,-0.359863
2015-12-16 13:36:17+00:00,51.559254,-0.359754
2015-12-16 13:36:18+00:00,51.559341,-0.35965
2015-12-16 13:36:19+00:00,51.559426,-0.359549
2015-12-16 13:36:20+00:00,51.559521,-0.359454
2015-12-16 13:36:21+00:00,51.559626,-0.359352
2015-12-16 13:36:22+00:00,51.559726,-0.35926
2015-12-16 13:36:23+00:00,51.55981,-0.359152
2015-12-16 13:36:24+00:00,51.559896,-0.359067
2015-12-16 13:36:25+00:00,51.559974,-0.358985
2015-12-16 13:36:26+00:00,51.560048,-0.358913
2015-12-16 13:36:27+00:00,51.560122,-0.35884
2015-12-16 13:36:28+00:00,51.56018,-0.358776
2015-12-16 13:36:29+00:00,51.560247,-0.358709
2015-12-16 13:36:30+00:00,51.560316,-0.35863
2015-12-16 13:36:31+00:00,51.560385,-0.358541
2015-12-16 13:36:32+00:00,51.56047,-0.358434
2015-12-16 13:36:33+00:00,51.560553,-0.358338
2015-12-16 13:36:34+00:00,51.56065,-0.358233
2015-12-16 13:36:35+00:00,51.560743,-0.358132
2015-12-16 13:36:36+00:00,51.560836,-0.35802
2015-12-16 13:36:37+00:00,51.560934,-0.357906
2015-12-16 13:36:38+00:00,51.56102,-0.357797
2015-12-16 13:36:39+00:00,51.561108,-0.357694
2015-12-16 13:36:40+00:00,51.561198,-0.35759
2015-12-16 13:36:41+00:00,51.561293,-0.357496
2015-12-16 13:36:42+00:00,51.561388,-0.357396
2015-12-16 13:36:43+00:00,51.561478,-0.357292
2015-12-16 13:36:44+00:00,51.561566,-0.35719
2015-12-16 13:36:45+00:00,51.561654,-0.35708
2015-12-16 13:36:46+00:00,51.561726,-0.356993
2015-12-16 13:36:47+00:00,51.561811,-0.356898
2015-12-16 13:36:48+00:00,51.561895,-0.356803
2015-12-16 13:36:49+00:00,51.561963,-0.356709
2015-12-16 13:36:50+00:00,51.562026,-0.35662
2015-12-16 13:36:51+00:00,51.562103,-0.356542
2015-12-16 13:36:52+00:00,51.562189,-0.356468
2015-12-16 13:36:53+00:00,51.562254,-0.356357
2015-12-16 13:36:54+00:00,51.562327,-0.35627
2015-12-16 13:36:55+00:00,51.562407,-0.35618
2015-12-16 13:36:56+00:00,51.562484,-0.356096
2015-12-16 13:36:58+00:00,51.562659,-0.355892
2015-12-16 13:36:59+00:00,51.562733,-0.355806
2015-12-16 13:37:00+00:00,51.562815,-0.355719
2015-12-16 13:37:01+00:00,51.562896,-0.355641
