RawGPS
Time (UTC),Latitude,Longitude
2016-01-18T06:35:42.000000Z,51.547321,-0.181102
2016-01-18T06:35:43.000000Z,51.547321,-0.181102
2016-01-18T06:35:44.000000Z,51.547321,-0.181102
2016-01-18T06:35:45.000000Z,51.547321,-0.181102
2016-01-18T06:35:46.000000Z,51.547321,-0.181102
2016-01-18T06:35:47.000000Z,51.547322,-0.181103
2016-01-18T06:35:48.000000Z,51.547327,-0.181126
2016-01-18T06:35:49.000000Z,51.547325,-0.18112
2016-01-18T06:35:50.000000Z,51.547321,-0.181102
2016-01-18T06:35:51.000000Z,51.547321,-0.181101
2016-01-18T06:35:52.000000Z,51.547321,-0.181102
2016-01-18T06:35:53.000000Z,51.547321,-0.181102
2016-01-18T06:35:54.000000Z,51.547321,-0.181102
2016-01-18T06:35:56.000000Z,51.547321,-0.181101
2016-01-18T06:35:57.000000Z,51.547321,-0.181102
2016-01-18T06:35:58.000000Z,51.547323,-0.181109
2016-01-18T06:35:59.000000Z,51.547321,-0.181102
2016-01-18T06:36:00.000000Z,51.547318,-0.181088
2016-01-18T06:36:01.000000Z,51.547411,-0.181001
2016-01-18T06:36:02.000000Z,51.547409,-0.180953
2016-01-18T06:36:03.000000Z,51.547406,-0.180902
2016-01-18T06:36:04.000000Z,51.547401,-0.18085
2016-01-18T06:36:05.000000Z,51.547395,-0.180797
2016-01-18T06:36:07.000000Z,51.54738,-0.18069
2016-01-18T06:36:08.000000Z,51.547364,-0.180643
2016-01-18T06:36:09.000000Z,51.547349,-0.180593
2016-01-18T06:36:10.000000Z,51.547335,-0.180543
2016-01-18T06:36:11.000000Z,51.547319,-0.180489
2016-01-18T06:36:12.000000Z,51.547306,-0.180442
2016-01-18T06:36:13.000000Z,51.547293,-0.180397
2016-01-18T06:36:14.000000Z,51.547281,-0.180356
2016-01-18T06:36:15.000000Z,51.547269,-0.180316
2016-01-18T06:36:16.000000Z,51.547258,-0.180277
2016-01-18T06:36:17.000000Z,51.547247,-0.180237
2016-01-18T06:36:18.000000Z,51.547236,-0.180197
2016-01-18T06:36:19.000000Z,51.547225,-0.180154
2016-01-18T06:36:20.000000Z,51.547214,-0.180114
2016-01-18T06:36:21.000000Z,51.547231,-0.180104
2016-01-18T06:36:22.000000Z,51.54724,-0.180086
2016-01-18T06:36:23.000000Z,51.547242,-0.18006
2016-01-18T06:36:24.000000Z,51.54724,-0.180029
2016-01-18T06:36:25.000000Z,51.54724,-0.180029
2016-01-18T06:36:26.000000Z,51.54724,-0.180029
2016-01-18T06:36:27.000000Z,51.54724,-0.180029
2016-01-18T06:36:28.000000Z,51.54724,-0.180029
2016-01-18T06:36:29.000000Z,51.54724,-0.180029
2016-01-18T06:36:30.000000Z,51.54724,-0.180029
2016-01-18T06:36:31.000000Z,51.54724,-0.180029
2016-01-18T06:36:32.000000Z,51.547451,-0.180038
2016-01-18T06:36:33.000000Z,51.547451,-0.180038
2016-01-18T06:36:34.000000Z,51.547451,-0.180038
2016-01-18T06:36:35.000000Z,51.547451,-0.180038
2016-01-18T06:36:37.000000Z,51.547451,-0.180038
2016-01-18T06:36:38.000000Z,51.547451,-0.180038
2016-01-18T06:36:39.000000Z,51.547451,-0.180038
2016-01-18T06:36:40.000000Z,51.547451,-0.180038
2016-01-18T06:36:41.000000Z,51.547451,-0.180038
2016-01-18T06:36:42.000000Z,51.547451,-0.180038
2016-01-18T06:36:43.000000Z,51.547451,-0.180038
2016-01-18T06:36:44.000000Z,51.547451,-0.180038
2016-01-18T06:36:45.000000Z,51.547451,-0.180038
2016-01-18T06:36:46.000000Z,51.547451,-0.180038
2016-01-18T06:36:47.000000Z,51.547451,-0.180038
2016-01-18T06:36:48.000000Z,51.547451,-0.180038
2016-01-18T06:36:49.000000Z,51.547214,-0.180114
2016-01-18T06:36:50.000000Z,51.547214,-0.180114
2016-01-18T06:36:52.000000Z,51.547214,-0.180114
2016-01-18T06:36:53.000000Z,51.547214,-0.180114
