RawGPS
Time (UTC),Latitude,Longitude
2015-12-07 10:46:03+00:00,51.563028,-0.278575
2015-12-07 10:46:04+00:00,51.563067,-0.27858
2015-12-07 10:46:06+00:00,51.563076,-0.278657
2015-12-07 10:46:08.659000+00:00,51.563756,-0.280332
2015-12-07 10:46:21.476000+00:00,51.563685,-0.280323
2015-12-07 10:46:26.323000+00:00,51.563708,-0.280338
2015-12-07 10:46:28+00:00,51.563647,-0.280388
2015-12-07 10:46:29+00:00,51.563629,-0.28042
2015-12-07 10:46:30+00:00,51.563628,-0.280454
2015-12-07 10:46:31+00:00,51.563631,-0.280457
2015-12-07 10:46:32+00:00,51.563652,-0.280401
2015-12-07 10:46:33+00:00,51.563645,-0.280427
2015-12-07 10:46:36+00:00,51.563665,-0.280509
2015-12-07 10:46:38+00:00,51.563758,-0.28049
2015-12-07 10:46:39+00:00,51.563745,-0.280221
2015-12-07 10:46:40+00:00,51.563806,-0.280198
2015-12-07 10:46:42+00:00,51.563771,-0.280136
2015-12-07 10:46:43+00:00,51.563751,-0.279902
2015-12-07 10:46:44+00:00,51.56377,-0.279873
2015-12-07 10:46:46+00:00,51.563739,-0.279995
2015-12-07 10:46:47+00:00,51.563743,-0.279982
2015-12-07 10:46:48+00:00,51.563748,-0.279984
2015-12-07 10:46:49+00:00,51.563765,-0.280263
2015-12-07 10:46:50+00:00,51.563741,-0.280272
2015-12-07 10:46:51+00:00,51.563733,-0.280206
2015-12-07 10:46:52+00:00,51.563745,-0.280191
2015-12-07 10:46:53+00:00,51.563817,-0.280221
2015-12-07 10:46:54+00:00,51.56381,-0.280251
2015-12-07 10:46:55+00:00,51.563796,-0.280428
2015-12-07 10:46:56+00:00,51.563791,-0.280446
2015-12-07 10:46:58+00:00,51.563782,-0.28049
2015-12-07 10:46:59+00:00,51.563781,-0.280577
2015-12-07 10:47:00+00:00,51.563763,-0.280575
2015-12-07 10:47:02+00:00,51.563749,-0.280465
2015-12-07 10:47:03+00:00,51.563738,-0.280485
2015-12-07 10:47:05+00:00,51.56373,-0.280478
2015-12-07 10:47:07+00:00,51.563521,-0.279805
2015-12-07 10:47:08+00:00,51.563512,-0.279806
2015-12-07 10:47:09+00:00,51.563471,-0.279716
2015-12-07 10:47:10+00:00,51.563436,-0.279725
2015-12-07 10:47:11+00:00,51.563435,-0.279734
