RawGPS
Time (UTC),Latitude,Longitude
2016-02-17 01:14:59+00:00,42.37306782,-71.09442438
2016-02-17 01:15:00+00:00,42.37314942,-71.09441614
2016-02-17 01:15:01+00:00,42.37322726,-71.09441714
2016-02-17 01:15:02+00:00,42.37330429,-71.09442051
2016-02-17 01:15:03+00:00,42.37338474,-71.09444542
2016-02-17 01:15:04+00:00,42.37346612,-71.09447232
2016-02-17 01:15:05+00:00,42.37355027,-71.09451516
2016-02-17 01:15:06+00:00,42.37364464,-71.09454775
2016-02-17 01:15:07+00:00,42.37374124,-71.09457988
2016-02-17 01:15:08+00:00,42.37383662,-71.09461522
2016-02-17 01:15:09+00:00,42.37393262,-71.09465032
2016-02-17 01:15:10+00:00,42.37402629,-71.09467753
2016-02-17 01:15:11+00:00,42.37412167,-71.09471008
2016-02-17 01:15:12+00:00,42.37421875,-71.09473761
2016-02-17 01:15:13+00:00,42.37431572,-71.09476923
2016-02-17 01:15:14+00:00,42.37441048,-71.09480296
2016-02-17 01:15:15+00:00,42.3745105,-71.09483286
2016-02-17 01:15:16+00:00,42.37460739,-71.09486715
2016-02-17 01:15:17+00:00,42.37470876,-71.09490623
2016-02-17 01:15:18+00:00,42.37480492,-71.09494306
2016-02-17 01:15:19+00:00,42.37489949,-71.09497312
2016-02-17 01:15:20+00:00,42.37498793,-71.09500387
2016-02-17 01:15:21+00:00,42.37508724,-71.09503387
2016-02-17 01:15:22+00:00,42.37518622,-71.09506202
2016-02-17 01:15:23+00:00,42.3752894,-71.09509254
2016-02-17 01:15:24+00:00,42.37539215,-71.09512368
2016-02-17 01:15:25+00:00,42.37550213,-71.09515649
2016-02-17 01:15:26+00:00,42.37560361,-71.09519274
2016-02-17 01:15:27+00:00,42.37570728,-71.09522312
2016-02-17 01:15:28+00:00,42.37580634,-71.09525669
2016-02-17 01:15:29+00:00,42.37591204,-71.09529444
2016-02-17 01:15:30+00:00,42.3760163,-71.09532708
2016-02-17 01:15:31+00:00,42.37612454,-71.09536318
2016-02-17 01:15:32+00:00,42.37622356,-71.09539461
2016-02-17 01:15:33+00:00,42.37633058,-71.09541946
2016-02-17 01:15:34+00:00,42.37642999,-71.09544481
2016-02-17 01:15:35+00:00,42.37653631,-71.09547818
2016-02-17 01:15:36+00:00,42.37662126,-71.09549265
2016-02-17 01:15:37+00:00,42.37670267,-71.09551024
2016-02-17 01:15:38+00:00,42.37677032,-71.09552926
2016-02-17 01:15:39+00:00,42.37681821,-71.09554433
2016-02-17 01:15:40+00:00,42.37685346,-71.09555599
2016-02-17 01:15:41+00:00,42.37686134,-71.09556049
2016-02-17 01:15:42+00:00,42.37685975,-71.09556092
2016-02-17 01:15:43+00:00,42.37687151,-71.09556492
