RawGPS
Time (UTC),Latitude,Longitude
2015-12-20 10:20:15+00:00,46.915981,29.076821
2015-12-20 10:20:16+00:00,46.916076,29.076644
2015-12-20 10:20:17+00:00,46.916158,29.07647
2015-12-20 10:20:18+00:00,46.916249,29.076316
2015-12-20 10:20:19+00:00,46.916368,29.076141
2015-12-20 10:20:20+00:00,46.916463,29.075951
2015-12-20 10:20:21+00:00,46.916579,29.075801
2015-12-20 10:20:22+00:00,46.916683,29.075639
2015-12-20 10:20:23+00:00,46.916796,29.075438
2015-12-20 10:20:24+00:00,46.916894,29.075255
2015-12-20 10:20:25+00:00,46.917,29.075063
2015-12-20 10:20:26+00:00,46.917082,29.074906
2015-12-20 10:20:27+00:00,46.917198,29.074706
2015-12-20 10:20:28+00:00,46.917291,29.074518
2015-12-20 10:20:29+00:00,46.91739,29.07434
2015-12-20 10:20:30+00:00,46.917493,29.074161
2015-12-20 10:20:31+00:00,46.917602,29.073973
2015-12-20 10:20:32+00:00,46.917709,29.073795
2015-12-20 10:20:33+00:00,46.917823,29.073608
2015-12-20 10:20:34+00:00,46.917949,29.073425
2015-12-20 10:20:35+00:00,46.918029,29.07325
2015-12-20 10:20:36+00:00,46.918132,29.073072
2015-12-20 10:20:37+00:00,46.918246,29.072863
2015-12-20 10:20:38+00:00,46.918363,29.072659
2015-12-20 10:20:39+00:00,46.918473,29.072481
2015-12-20 10:20:40+00:00,46.91858,29.072292
2015-12-20 10:20:41+00:00,46.918694,29.072106
2015-12-20 10:20:42+00:00,46.918796,29.071923
2015-12-20 10:20:43+00:00,46.918913,29.071735
2015-12-20 10:20:44+00:00,46.919022,29.071563
2015-12-20 10:20:45+00:00,46.919127,29.071389
2015-12-20 10:20:46+00:00,46.919204,29.071192
2015-12-20 10:20:47+00:00,46.919298,29.070995
2015-12-20 10:20:48+00:00,46.919373,29.070793
2015-12-20 10:20:49+00:00,46.919453,29.070589
2015-12-20 10:20:50+00:00,46.919524,29.070384
2015-12-20 10:20:51+00:00,46.919582,29.070165
2015-12-20 10:20:52+00:00,46.919664,29.069901
2015-12-20 10:20:53+00:00,46.919719,29.069688
2015-12-20 10:20:54+00:00,46.919775,29.069468
2015-12-20 10:20:55+00:00,46.919836,29.069238
2015-12-20 10:20:56+00:00,46.919871,29.06901
2015-12-20 10:20:57+00:00,46.919874,29.068792
2015-12-20 10:20:58+00:00,46.919896,29.068568
2015-12-20 10:20:59+00:00,46.91992,29.068338
2015-12-20 10:21:00+00:00,46.919936,29.068116
2015-12-20 10:21:01+00:00,46.919953,29.067891
2015-12-20 10:21:02+00:00,46.919962,29.067656
2015-12-20 10:21:03+00:00,46.919963,29.067417
2015-12-20 10:21:04+00:00,46.919953,29.067192
2015-12-20 10:21:05+00:00,46.919945,29.066964
2015-12-20 10:21:06+00:00,46.919923,29.066737
2015-12-20 10:21:07+00:00,46.919896,29.066513
2015-12-20 10:21:08+00:00,46.919866,29.066266
2015-12-20 10:21:09+00:00,46.919833,29.066041
2015-12-20 10:21:10+00:00,46.919803,29.065824
2015-12-20 10:21:11+00:00,46.919774,29.065624
2015-12-20 10:21:12+00:00,46.919717,29.065397
2015-12-20 10:21:13+00:00,46.91966,29.065174
2015-12-20 10:21:14+00:00,46.919592,29.064957
2015-12-20 10:21:15+00:00,46.919521,29.064764
2015-12-20 10:21:16+00:00,46.919459,29.064553
2015-12-20 10:21:17+00:00,46.919377,29.064348
