RawGPS
Time (UTC),Latitude,Longitude
2016-01-20T18:19:57.000000Z,51.563519,-0.279731
2016-01-20T18:19:58.000000Z,51.563519,-0.279731
2016-01-20T18:19:59.000000Z,51.563519,-0.279731
2016-01-20T18:20:00.000000Z,51.563568,-0.279788
2016-01-20T18:20:01.000000Z,51.563568,-0.279788
2016-01-20T18:20:02.000000Z,51.563568,-0.279788
2016-01-20T18:20:03.000000Z,51.563568,-0.279788
2016-01-20T18:20:04.000000Z,51.563568,-0.279788
2016-01-20T18:20:05.000000Z,51.563568,-0.279788
2016-01-20T18:20:06.000000Z,51.563568,-0.279788
2016-01-20T18:20:07.000000Z,51.563568,-0.279788
2016-01-20T18:20:08.000000Z,51.563568,-0.279788
2016-01-20T18:20:09.000000Z,51.563584,-0.279804
2016-01-20T18:20:10.000000Z,51.563584,-0.279804
2016-01-20T18:20:11.000000Z,51.563584,-0.279804
2016-01-20T18:20:12.000000Z,51.563584,-0.279804
2016-01-20T18:20:13.000000Z,51.563584,-0.279804
2016-01-20T18:20:14.000000Z,51.563584,-0.279804
2016-01-20T18:20:15.000000Z,51.563584,-0.279804
2016-01-20T18:20:16.000000Z,51.563584,-0.279804
2016-01-20T18:20:17.000000Z,51.563584,-0.279804
2016-01-20T18:20:18.000000Z,51.563584,-0.279804
2016-01-20T18:20:19.000000Z,51.563584,-0.279804
2016-01-20T18:20:20.000000Z,51.563584,-0.279804
2016-01-20T18:20:21.000000Z,51.563584,-0.279804
2016-01-20T18:20:22.000000Z,51.563584,-0.279804
2016-01-20T18:20:23.000000Z,51.563584,-0.279804
2016-01-20T18:20:24.000000Z,51.563584,-0.279804
2016-01-20T18:20:25.000000Z,51.563584,-0.279804
2016-01-20T18:20:26.000000Z,51.563584,-0.279804
2016-01-20T18:20:27.000000Z,51.563584,-0.279804
2016-01-20T18:20:28.000000Z,51.563584,-0.279802
2016-01-20T18:20:29.000000Z,51.563584,-0.279802
2016-01-20T18:20:30.000000Z,51.563584,-0.279802
2016-01-20T18:20:31.000000Z,51.563584,-0.279802
2016-01-20T18:20:32.000000Z,51.563584,-0.279802
2016-01-20T18:20:33.000000Z,51.563584,-0.279802
2016-01-20T18:20:34.000000Z,51.563584,-0.279802
2016-01-20T18:20:35.000000Z,51.563584,-0.279802
2016-01-20T18:20:36.000000Z,51.563584,-0.279802
2016-01-20T18:20:37.000000Z,51.563584,-0.279802
2016-01-20T18:20:38.000000Z,51.563731,-0.280139
2016-01-20T18:20:39.000000Z,51.563731,-0.280139
2016-01-20T18:20:40.000000Z,51.563731,-0.280139
2016-01-20T18:20:41.000000Z,51.563731,-0.280139
2016-01-20T18:20:42.000000Z,51.563731,-0.280139
2016-01-20T18:20:43.000000Z,51.563731,-0.280139
2016-01-20T18:20:44.000000Z,51.563731,-0.280139
2016-01-20T18:20:45.000000Z,51.563731,-0.280139
2016-01-20T18:20:46.000000Z,51.563731,-0.280139
2016-01-20T18:20:47.000000Z,51.5642,-0.281127
2016-01-20T18:20:48.000000Z,51.566422,-0.285289
2016-01-20T18:20:49.000000Z,51.566712,-0.285602
2016-01-20T18:20:50.000000Z,51.566833,-0.285854
2016-01-20T18:20:51.000000Z,51.567024,-0.285814
2016-01-20T18:20:52.000000Z,51.567167,-0.285976
2016-01-20T18:20:53.000000Z,51.56731,-0.286143
2016-01-20T18:20:54.000000Z,51.567442,-0.286297
2016-01-20T18:20:55.000000Z,51.567586,-0.286464
2016-01-20T18:20:56.000000Z,51.567739,-0.286661
2016-01-20T18:20:57.000000Z,51.567884,-0.286849
2016-01-20T18:20:58.000000Z,51.568024,-0.287031
2016-01-20T18:20:59.000000Z,51.56816,-0.287207
2016-01-20T18:21:00.000000Z,51.568224,-0.28729
2016-01-20T18:21:01.000000Z,51.568425,-0.287615
2016-01-20T18:21:02.000000Z,51.568577,-0.287789
2016-01-20T18:21:03.000000Z,51.568719,-0.287979
2016-01-20T18:21:04.000000Z,51.568852,-0.288189
2016-01-20T18:21:05.000000Z,51.568985,-0.288386
2016-01-20T18:21:06.000000Z,51.569108,-0.288608
2016-01-20T18:21:07.000000Z,51.569257,-0.288798
2016-01-20T18:21:08.000000Z,51.569393,-0.289024
2016-01-20T18:21:09.000000Z,51.569516,-0.289243
2016-01-20T18:21:10.000000Z,51.56964,-0.289464
2016-01-20T18:21:11.000000Z,51.569771,-0.289699
2016-01-20T18:21:12.000000Z,51.569895,-0.289919
2016-01-20T18:21:13.000000Z,51.570021,-0.290145
2016-01-20T18:21:14.000000Z,51.57015,-0.290375
2016-01-20T18:21:15.000000Z,51.570275,-0.290638
2016-01-20T18:21:16.000000Z,51.570383,-0.290885
2016-01-20T18:21:17.000000Z,51.570494,-0.291139
2016-01-20T18:21:18.000000Z,51.570617,-0.291413
2016-01-20T18:21:19.000000Z,51.570722,-0.291651
2016-01-20T18:21:20.000000Z,51.570827,-0.291888
2016-01-20T18:21:21.000000Z,51.570927,-0.292141
2016-01-20T18:21:22.000000Z,51.571018,-0.292373
2016-01-20T18:21:23.000000Z,51.571111,-0.292611
2016-01-20T18:21:24.000000Z,51.571211,-0.292865
2016-01-20T18:21:25.000000Z,51.57131,-0.293137
2016-01-20T18:21:26.000000Z,51.571405,-0.29341
2016-01-20T18:21:27.000000Z,51.5715,-0.293682
2016-01-20T18:21:28.000000Z,51.5716,-0.293969
2016-01-20T18:21:29.000000Z,51.57169,-0.294228
2016-01-20T18:21:30.000000Z,51.571783,-0.294496
2016-01-20T18:21:31.000000Z,51.571826,-0.29462
2016-01-20T18:21:32.000000Z,51.57197,-0.295033
2016-01-20T18:21:33.000000Z,51.57206,-0.295295
2016-01-20T18:21:34.000000Z,51.57206,-0.295295
2016-01-20T18:21:35.000000Z,51.572251,-0.295869
2016-01-20T18:21:36.000000Z,51.572346,-0.296157
2016-01-20T18:21:37.000000Z,51.572438,-0.296433
2016-01-20T18:21:38.000000Z,51.572525,-0.296698
2016-01-20T18:21:39.000000Z,51.572614,-0.296965
2016-01-20T18:21:40.000000Z,51.5727,-0.297224
2016-01-20T18:21:41.000000Z,51.57279,-0.297497
2016-01-20T18:21:42.000000Z,51.57288,-0.297768
2016-01-20T18:21:43.000000Z,51.572972,-0.298045
2016-01-20T18:21:44.000000Z,51.573062,-0.298316
2016-01-20T18:21:45.000000Z,51.573154,-0.298594
2016-01-20T18:21:46.000000Z,51.573248,-0.298877
2016-01-20T18:21:47.000000Z,51.573337,-0.299147
2016-01-20T18:21:48.000000Z,51.573431,-0.299428
2016-01-20T18:21:49.000000Z,51.573523,-0.299707
2016-01-20T18:21:50.000000Z,51.573614,-0.299981
2016-01-20T18:21:51.000000Z,51.573704,-0.300249
2016-01-20T18:21:52.000000Z,51.573801,-0.30053
2016-01-20T18:21:53.000000Z,51.573898,-0.300813
2016-01-20T18:21:54.000000Z,51.573992,-0.301085
2016-01-20T18:21:55.000000Z,51.574087,-0.301361
2016-01-20T18:21:56.000000Z,51.574179,-0.30163
2016-01-20T18:21:57.000000Z,51.574273,-0.301901
2016-01-20T18:21:58.000000Z,51.574368,-0.302179
2016-01-20T18:21:59.000000Z,51.574463,-0.302455
2016-01-20T18:22:00.000000Z,51.574555,-0.302722
2016-01-20T18:22:01.000000Z,51.574647,-0.30299
2016-01-20T18:22:02.000000Z,51.574744,-0.30327
2016-01-20T18:22:03.000000Z,51.574839,-0.303546
2016-01-20T18:22:04.000000Z,51.574935,-0.303825
2016-01-20T18:22:05.000000Z,51.57503,-0.304103
2016-01-20T18:22:06.000000Z,51.575126,-0.30438
2016-01-20T18:22:07.000000Z,51.575221,-0.304656
2016-01-20T18:22:08.000000Z,51.575315,-0.304931
2016-01-20T18:22:09.000000Z,51.575411,-0.30521
2016-01-20T18:22:10.000000Z,51.575507,-0.305489
2016-01-20T18:22:11.000000Z,51.575603,-0.305767
2016-01-20T18:22:12.000000Z,51.575698,-0.306044
2016-01-20T18:22:13.000000Z,51.575792,-0.306317
2016-01-20T18:22:14.000000Z,51.575889,-0.3066
2016-01-20T18:22:15.000000Z,51.575982,-0.306868
2016-01-20T18:22:16.000000Z,51.576078,-0.307147
2016-01-20T18:22:17.000000Z,51.576171,-0.307419
2016-01-20T18:22:18.000000Z,51.576266,-0.307703
2016-01-20T18:22:19.000000Z,51.576358,-0.307986
2016-01-20T18:22:20.000000Z,51.576442,-0.308244
2016-01-20T18:22:21.000000Z,51.576442,-0.308244
2016-01-20T18:22:22.000000Z,51.576551,-0.308587
2016-01-20T18:22:23.000000Z,51.576713,-0.309117
2016-01-20T18:22:24.000000Z,51.576802,-0.309406
2016-01-20T18:22:25.000000Z,51.576885,-0.309688
2016-01-20T18:22:26.000000Z,51.576968,-0.309978
2016-01-20T18:22:27.000000Z,51.577052,-0.310272
2016-01-20T18:22:28.000000Z,51.577134,-0.310559
2016-01-20T18:22:29.000000Z,51.577215,-0.310841
2016-01-20T18:22:30.000000Z,51.577293,-0.311144
2016-01-20T18:22:31.000000Z,51.577367,-0.311437
2016-01-20T18:22:32.000000Z,51.577442,-0.311736
2016-01-20T18:22:33.000000Z,51.577508,-0.312053
2016-01-20T18:22:34.000000Z,51.577568,-0.312353
2016-01-20T18:22:35.000000Z,51.57759,-0.312462
2016-01-20T18:22:36.000000Z,51.57768,-0.312965
2016-01-20T18:22:37.000000Z,51.577709,-0.313132
2016-01-20T18:22:38.000000Z,51.577788,-0.313588
2016-01-20T18:22:39.000000Z,51.57784,-0.313885
2016-01-20T18:22:40.000000Z,51.577892,-0.314181
