RawGPS
Time (UTC),Latitude,Longitude
2015-12-30 00:20:31+00:00,10.83068995,106.76302611
2015-12-30 00:20:32+00:00,10.83058014,106.76297216
2015-12-30 00:20:33+00:00,10.83050518,106.76292886
2015-12-30 00:20:34+00:00,10.83042542,106.76287821
2015-12-30 00:20:35+00:00,10.83034028,106.76282975
2015-12-30 00:20:36+00:00,10.83024334,106.76277377
2015-12-30 00:20:37+00:00,10.83014897,106.76272337
2015-12-30 00:20:38+00:00,10.83006503,106.76267162
2015-12-30 00:20:39+00:00,10.82997439,106.76261839
2015-12-30 00:20:40+00:00,10.82988151,106.76257597
2015-12-30 00:20:41+00:00,10.82979059,106.7625264
2015-12-30 00:20:42+00:00,10.82969643,106.76247305
2015-12-30 00:20:43+00:00,10.8296087,106.76243144
2015-12-30 00:20:44+00:00,10.82953122,106.76238097
2015-12-30 00:20:45+00:00,10.82945638,106.76233459
2015-12-30 00:20:46+00:00,10.82936237,106.76227766
2015-12-30 00:20:47+00:00,10.82927429,106.76222155
2015-12-30 00:20:48+00:00,10.82920219,106.76216484
2015-12-30 00:20:49+00:00,10.82912504,106.76211682
2015-12-30 00:20:50+00:00,10.82904273,106.76207339
2015-12-30 00:20:51+00:00,10.82897092,106.76202874
2015-12-30 00:20:52+00:00,10.82890274,106.7619935
2015-12-30 00:20:53+00:00,10.82884873,106.76197377
2015-12-30 00:20:54+00:00,10.8287993,106.76195029
2015-12-30 00:20:56+00:00,10.8287489,106.76191934
2015-12-30 00:20:58+00:00,10.82869229,106.76189624
2015-12-30 00:21:00+00:00,10.82865203,106.76186919
2015-12-30 00:21:31+00:00,10.82861034,106.76184679
2015-12-30 00:21:34+00:00,10.82855879,106.76181568
2015-12-30 00:21:36+00:00,10.82849701,106.76178474
2015-12-30 00:21:38+00:00,10.82840328,106.7617386
2015-12-30 00:21:39+00:00,10.82834439,106.76171769
2015-12-30 00:21:40+00:00,10.82830103,106.76169048
2015-12-30 00:21:41+00:00,10.82824834,106.76166523
2015-12-30 00:21:42+00:00,10.82819332,106.76164838
2015-12-30 00:21:43+00:00,10.82813948,106.76161614
2015-12-30 00:21:44+00:00,10.82809024,106.76158901
2015-12-30 00:21:45+00:00,10.82804688,106.76156492
2015-12-30 00:21:48+00:00,10.8280028,106.76151765
2015-12-30 00:21:49+00:00,10.82795842,106.76150107
2015-12-30 00:21:51+00:00,10.82791525,106.76148139
2015-12-30 00:21:54+00:00,10.8278777,106.76145584
2015-12-30 00:21:59+00:00,10.8278374,106.76141418
2015-12-30 00:22:02+00:00,10.82778277,106.76138972
2015-12-30 00:22:04+00:00,10.82773062,106.76135664
2015-12-30 00:22:06+00:00,10.82767196,106.76132393
2015-12-30 00:22:08+00:00,10.82762515,106.76129395
2015-12-30 00:22:10+00:00,10.82758054,106.76126823
2015-12-30 00:22:12+00:00,10.82752416,106.76123668
2015-12-30 00:22:14+00:00,10.82745173,106.76119992
2015-12-30 00:22:16+00:00,10.82739334,106.76115984
2015-12-30 00:22:18+00:00,10.82731797,106.76112276
2015-12-30 00:22:20+00:00,10.82725899,106.76108633
2015-12-30 00:22:22+00:00,10.82719914,106.76105011
2015-12-30 00:22:24+00:00,10.82714265,106.76101433
2015-12-30 00:22:26+00:00,10.82707251,106.76098053
2015-12-30 00:22:28+00:00,10.82700793,106.76094526
2015-12-30 00:22:30+00:00,10.82694961,106.76090834
2015-12-30 00:22:32+00:00,10.82688977,106.76087951
2015-12-30 00:22:34+00:00,10.82681934,106.7608408
2015-12-30 00:22:35+00:00,10.82677961,106.76081766
2015-12-30 00:22:37+00:00,10.82668371,106.76077409
2015-12-30 00:22:38+00:00,10.82663122,106.76075264
2015-12-30 00:22:39+00:00,10.82657272,106.7607246
2015-12-30 00:22:40+00:00,10.82652616,106.76070175
2015-12-30 00:22:41+00:00,10.82647222,106.76067962
2015-12-30 00:22:42+00:00,10.82642376,106.76064331
2015-12-30 00:22:43+00:00,10.82636525,106.76061035
2015-12-30 00:22:44+00:00,10.82631145,106.76057806
2015-12-30 00:22:45+00:00,10.82623904,106.76054442
2015-12-30 00:22:46+00:00,10.82618212,106.7605043
2015-12-30 00:22:47+00:00,10.82612229,106.76047289
2015-12-30 00:22:48+00:00,10.82606094,106.76044117
2015-12-30 00:22:49+00:00,10.82599497,106.76041107
2015-12-30 00:22:50+00:00,10.82595819,106.76038325
2015-12-30 00:22:52+00:00,10.82589748,106.76034766
2015-12-30 00:22:54+00:00,10.82584076,106.76031473
2015-12-30 00:22:56+00:00,10.82580095,106.76028767
2015-12-30 00:22:58+00:00,10.82575043,106.76026068
2015-12-30 00:23:00+00:00,10.82569342,106.76023071
2015-12-30 00:23:02+00:00,10.82563894,106.76020268
2015-12-30 00:23:04+00:00,10.82559957,106.76017649
2015-12-30 00:23:06+00:00,10.82555572,106.76015744
2015-12-30 00:23:08+00:00,10.82550338,106.76012689
2015-12-30 00:23:10+00:00,10.8254396,106.76009422
2015-12-30 00:23:12+00:00,10.82536958,106.76005347
2015-12-30 00:23:13+00:00,10.82532766,106.76002976
2015-12-30 00:23:14+00:00,10.8252884,106.76000308
2015-12-30 00:23:16+00:00,10.82520468,106.75995634
2015-12-30 00:23:17+00:00,10.82515061,106.75993107
2015-12-30 00:23:18+00:00,10.8250932,106.75989615
2015-12-30 00:23:19+00:00,10.82504652,106.75986437
2015-12-30 00:23:20+00:00,10.8249887,106.75982952
2015-12-30 00:23:21+00:00,10.824934,106.75979523
2015-12-30 00:23:22+00:00,10.82487971,106.75975268
2015-12-30 00:23:23+00:00,10.82480862,106.75971691
2015-12-30 00:23:24+00:00,10.82474823,106.75968384
2015-12-30 00:23:25+00:00,10.82469393,106.75965234
2015-12-30 00:23:26+00:00,10.82463524,106.7596178
2015-12-30 00:23:27+00:00,10.82458874,106.75958968
2015-12-30 00:23:28+00:00,10.82453558,106.75956278
2015-12-30 00:23:29+00:00,10.82447876,106.75953675
2015-12-30 00:23:30+00:00,10.82441861,106.75950981
2015-12-30 00:23:31+00:00,10.82436961,106.75948081
2015-12-30 00:23:32+00:00,10.82432369,106.75945372
2015-12-30 00:23:33+00:00,10.82426985,106.75943177
2015-12-30 00:23:34+00:00,10.82422933,106.75940431
2015-12-30 00:23:35+00:00,10.82418264,106.75937803
2015-12-30 00:23:37+00:00,10.82410597,106.75934747
2015-12-30 00:23:39+00:00,10.82402403,106.75930276
2015-12-30 00:23:40+00:00,10.82397982,106.75928701
2015-12-30 00:23:41+00:00,10.82393065,106.75926113
2015-12-30 00:23:42+00:00,10.82387874,106.75923504
2015-12-30 00:23:43+00:00,10.82383302,106.75921541
2015-12-30 00:23:44+00:00,10.8237796,106.75918584
2015-12-30 00:23:45+00:00,10.82372389,106.75915324
2015-12-30 00:23:46+00:00,10.82366294,106.75911793
2015-12-30 00:23:47+00:00,10.82359593,106.75909426
2015-12-30 00:23:48+00:00,10.82353882,106.75906305
2015-12-30 00:23:49+00:00,10.82348001,106.75903606
2015-12-30 00:23:50+00:00,10.82341135,106.75900951
2015-12-30 00:23:51+00:00,10.82334285,106.75898398
2015-12-30 00:23:52+00:00,10.82327939,106.75895866
2015-12-30 00:23:53+00:00,10.82323271,106.75894488
2015-12-30 00:23:54+00:00,10.82316726,106.75892285
2015-12-30 00:23:55+00:00,10.82310281,106.75890169
2015-12-30 00:23:56+00:00,10.82304989,106.75887126
2015-12-30 00:23:57+00:00,10.82298529,106.75884219
2015-12-30 00:23:58+00:00,10.82291971,106.75881634
2015-12-30 00:23:59+00:00,10.8228469,106.75881422
2015-12-30 00:24:00+00:00,10.82277904,106.75879547
2015-12-30 00:24:01+00:00,10.82270877,106.75877167
2015-12-30 00:24:02+00:00,10.82261077,106.75873871
2015-12-30 00:24:03+00:00,10.82253819,106.75872201
2015-12-30 00:24:04+00:00,10.82246203,106.75870136
2015-12-30 00:24:05+00:00,10.82238647,106.75867922
2015-12-30 00:24:06+00:00,10.82231209,106.75865429
2015-12-30 00:24:07+00:00,10.82224416,106.75863926
2015-12-30 00:24:08+00:00,10.8221703,106.75861844
2015-12-30 00:24:09+00:00,10.82209087,106.75858871
2015-12-30 00:24:10+00:00,10.82201148,106.75855762
2015-12-30 00:24:11+00:00,10.82194416,106.75853045
2015-12-30 00:24:12+00:00,10.82186223,106.75850507
2015-12-30 00:24:13+00:00,10.82178187,106.75848429
2015-12-30 00:24:14+00:00,10.82168855,106.75845871
2015-12-30 00:24:15+00:00,10.82159534,106.75843444
2015-12-30 00:24:16+00:00,10.82150059,106.75840702
2015-12-30 00:24:17+00:00,10.82140441,106.75837132
2015-12-30 00:24:18+00:00,10.82130762,106.75835318
2015-12-30 00:24:19+00:00,10.82120047,106.75829359
2015-12-30 00:24:20+00:00,10.82111015,106.75827964
2015-12-30 00:24:21+00:00,10.82101556,106.75825595
2015-12-30 00:24:22+00:00,10.82092624,106.75823508
2015-12-30 00:24:23+00:00,10.82084175,106.75821565
2015-12-30 00:24:24+00:00,10.82076009,106.75820051
2015-12-30 00:24:25+00:00,10.82066754,106.75818321
2015-12-30 00:24:26+00:00,10.82058179,106.75816253
2015-12-30 00:24:27+00:00,10.82049785,106.75814098
2015-12-30 00:24:28+00:00,10.8204134,106.75812576
2015-12-30 00:24:29+00:00,10.82033135,106.75810875
2015-12-30 00:24:30+00:00,10.82024607,106.75809111
2015-12-30 00:24:31+00:00,10.82015287,106.75806638
2015-12-30 00:24:32+00:00,10.82007725,106.7580522
2015-12-30 00:24:33+00:00,10.82000735,106.75804152
2015-12-30 00:24:34+00:00,10.81992716,106.75802642
2015-12-30 00:24:35+00:00,10.81985715,106.75801041
2015-12-30 00:24:36+00:00,10.81979683,106.75800202
2015-12-30 00:24:37+00:00,10.81973958,106.75798341
2015-12-30 00:24:38+00:00,10.81968968,106.75797253
2015-12-30 00:24:39+00:00,10.81964004,106.75795739
2015-12-30 00:24:40+00:00,10.81959543,106.75794664
2015-12-30 00:24:41+00:00,10.81954537,106.75793999
2015-12-30 00:24:43+00:00,10.81945518,106.75793534
2015-12-30 00:24:45+00:00,10.81936883,106.75791212
2015-12-30 00:24:47+00:00,10.81928119,106.7578945
2015-12-30 00:24:48+00:00,10.81923573,106.75788439
2015-12-30 00:24:49+00:00,10.81918823,106.75786512
2015-12-30 00:24:50+00:00,10.81912332,106.7578466
2015-12-30 00:24:51+00:00,10.81907449,106.75783707
2015-12-30 00:24:53+00:00,10.81898859,106.75781799
2015-12-30 00:24:54+00:00,10.81893348,106.75781031
2015-12-30 00:24:55+00:00,10.81886973,106.75781261
2015-12-30 00:24:56+00:00,10.81881773,106.75781582
2015-12-30 00:24:57+00:00,10.81875869,106.7577992
2015-12-30 00:24:58+00:00,10.81869079,106.75779085
2015-12-30 00:24:59+00:00,10.81862541,106.75778421
2015-12-30 00:25:00+00:00,10.81854915,106.75777013
2015-12-30 00:25:01+00:00,10.8184761,106.75775851
2015-12-30 00:25:02+00:00,10.81840015,106.7577409
2015-12-30 00:25:03+00:00,10.81831973,106.757742
2015-12-30 00:25:04+00:00,10.81824506,106.75772337
2015-12-30 00:25:05+00:00,10.81816351,106.75770328
2015-12-30 00:25:06+00:00,10.81808586,106.75769736
2015-12-30 00:25:07+00:00,10.81800318,106.75768453
2015-12-30 00:25:08+00:00,10.81789402,106.75765553
2015-12-30 00:25:09+00:00,10.81780086,106.75762639
2015-12-30 00:25:10+00:00,10.81771397,106.75760949
2015-12-30 00:25:11+00:00,10.81761817,106.75760863
2015-12-30 00:25:12+00:00,10.81754118,106.7575952
2015-12-30 00:25:13+00:00,10.8174628,106.75757106
2015-12-30 00:25:14+00:00,10.81738191,106.75756375
