RawGPS
Time (UTC),Latitude,Longitude
2016-02-15 12:01:48+00:00,42.36788582,-71.10786527
2016-02-15 12:01:49+00:00,42.36781064,-71.10773157
2016-02-15 12:01:50+00:00,42.36772714,-71.10760766
2016-02-15 12:01:51+00:00,42.36764499,-71.10747632
2016-02-15 12:01:52+00:00,42.36757033,-71.10733979
2016-02-15 12:01:53+00:00,42.3674863,-71.10720159
2016-02-15 12:01:54+00:00,42.36739013,-71.107074
2016-02-15 12:01:55+00:00,42.36729603,-71.10693912
2016-02-15 12:01:56+00:00,42.36719812,-71.1067944
2016-02-15 12:01:57+00:00,42.3671022,-71.10664012
2016-02-15 12:01:58+00:00,42.36701022,-71.10649403
2016-02-15 12:01:59+00:00,42.36691538,-71.10635418
2016-02-15 12:02:00+00:00,42.36682193,-71.10621638
2016-02-15 12:02:01+00:00,42.36673181,-71.10607779
2016-02-15 12:02:02+00:00,42.36664352,-71.10593421
2016-02-15 12:02:03+00:00,42.36655604,-71.10579684
2016-02-15 12:02:04+00:00,42.36647678,-71.10565856
2016-02-15 12:02:05+00:00,42.36638953,-71.10552997
2016-02-15 12:02:06+00:00,42.36630974,-71.10540358
2016-02-15 12:02:07+00:00,42.36623271,-71.10528395
2016-02-15 12:02:08+00:00,42.36615743,-71.10516096
2016-02-15 12:02:09+00:00,42.36608895,-71.10504425
2016-02-15 12:02:10+00:00,42.36602979,-71.10493984
2016-02-15 12:02:11+00:00,42.36597807,-71.10484659
2016-02-15 12:02:12+00:00,42.36592638,-71.1047604
2016-02-15 12:02:13+00:00,42.36588409,-71.10469304
2016-02-15 12:02:14+00:00,42.36584852,-71.10463298
2016-02-15 12:02:15+00:00,42.36581456,-71.10457769
2016-02-15 12:02:16+00:00,42.36579124,-71.10453266
2016-02-15 12:02:17+00:00,42.36577848,-71.10452311
2016-02-15 12:02:18+00:00,42.36576678,-71.10451566
2016-02-15 12:02:19+00:00,42.36576688,-71.10451185
2016-02-15 12:02:20+00:00,42.36576558,-71.10451038
2016-02-15 12:02:21+00:00,42.36576791,-71.10451268
2016-02-15 12:02:22+00:00,42.36576993,-71.10451313
2016-02-15 12:02:23+00:00,42.36577135,-71.10451393
2016-02-15 12:02:24+00:00,42.36577209,-71.10451438
2016-02-15 12:02:26+00:00,42.36577332,-71.10451566
2016-02-15 12:02:27+00:00,42.365773,-71.10451553
2016-02-15 12:02:28+00:00,42.36577336,-71.10451562
2016-02-15 12:02:29+00:00,42.36577318,-71.10451556
2016-02-15 12:02:30+00:00,42.36577234,-71.10451571
2016-02-15 12:02:31+00:00,42.36577174,-71.10451596
2016-02-15 12:02:32+00:00,42.36577185,-71.10451595
2016-02-15 12:02:33+00:00,42.36577184,-71.10451593
2016-02-15 12:02:35+00:00,42.36577184,-71.10451594
2016-02-15 12:02:36+00:00,42.36577186,-71.10451592
2016-02-15 12:02:37+00:00,42.36577188,-71.10451591
2016-02-15 12:02:38+00:00,42.3657719,-71.10451591
2016-02-15 12:02:39+00:00,42.36577191,-71.1045159
2016-02-15 12:02:40+00:00,42.36577195,-71.10451579
2016-02-15 12:02:41+00:00,42.36577195,-71.10451579
2016-02-15 12:02:42+00:00,42.36577195,-71.10451582
2016-02-15 12:02:43+00:00,42.36577195,-71.10451583
2016-02-15 12:02:44+00:00,42.36577197,-71.10451577
2016-02-15 12:02:45+00:00,42.36577198,-71.10451579
2016-02-15 12:02:46+00:00,42.36577209,-71.10451588
2016-02-15 12:02:47+00:00,42.36577219,-71.10451595
2016-02-15 12:02:48+00:00,42.36577231,-71.10451605
2016-02-15 12:02:49+00:00,42.36577241,-71.10451615
2016-02-15 12:02:50+00:00,42.3657725,-71.10451625
2016-02-15 12:02:51+00:00,42.36577264,-71.1045164
2016-02-15 12:02:52+00:00,42.36577278,-71.10451653
2016-02-15 12:02:53+00:00,42.36577292,-71.1045167
2016-02-15 12:02:54+00:00,42.36577307,-71.10451683
2016-02-15 12:02:55+00:00,42.36577324,-71.10451692
2016-02-15 12:02:56+00:00,42.36577341,-71.10451702
2016-02-15 12:02:57+00:00,42.36577361,-71.10451713
2016-02-15 12:02:58+00:00,42.36577391,-71.10451714
2016-02-15 12:02:59+00:00,42.36577297,-71.10451646
2016-02-15 12:03:00+00:00,42.3657666,-71.10452103
2016-02-15 12:03:01+00:00,42.36575392,-71.10448846
2016-02-15 12:03:02+00:00,42.365684,-71.10440355
2016-02-15 12:03:03+00:00,42.3656422,-71.10434124
2016-02-15 12:03:04+00:00,42.36559676,-71.10423772
2016-02-15 12:03:05+00:00,42.3655439,-71.10412984
2016-02-15 12:03:06+00:00,42.36548626,-71.10404423
2016-02-15 12:03:07+00:00,42.36543618,-71.10396298
2016-02-15 12:03:08+00:00,42.36539054,-71.10389222
2016-02-15 12:03:09+00:00,42.36534416,-71.10382179
2016-02-15 12:03:10+00:00,42.36529617,-71.10374667
2016-02-15 12:03:11+00:00,42.36524712,-71.10365908
2016-02-15 12:03:12+00:00,42.36519559,-71.10357711
2016-02-15 12:03:13+00:00,42.3651374,-71.10347334
2016-02-15 12:03:14+00:00,42.36507552,-71.10336753
2016-02-15 12:03:15+00:00,42.36501034,-71.10326439
2016-02-15 12:03:16+00:00,42.36493898,-71.10315715
2016-02-15 12:03:17+00:00,42.36487066,-71.1030445
2016-02-15 12:03:18+00:00,42.36480546,-71.10294398
2016-02-15 12:03:19+00:00,42.36474176,-71.10283568
2016-02-15 12:03:20+00:00,42.36466321,-71.10273023
2016-02-15 12:03:21+00:00,42.36459698,-71.1026047
2016-02-15 12:03:22+00:00,42.36452641,-71.10247616
2016-02-15 12:03:23+00:00,42.36445593,-71.10235239
2016-02-15 12:03:24+00:00,42.36437766,-71.10222389
2016-02-15 12:03:25+00:00,42.36429664,-71.10208803
2016-02-15 12:03:26+00:00,42.36421948,-71.10195155
2016-02-15 12:03:27+00:00,42.36413775,-71.10181474
2016-02-15 12:03:28+00:00,42.36405237,-71.10167431
2016-02-15 12:03:29+00:00,42.36397409,-71.10153735
2016-02-15 12:03:30+00:00,42.36389061,-71.10139585
2016-02-15 12:03:31+00:00,42.36380669,-71.10125246
2016-02-15 12:03:33+00:00,42.36364083,-71.10098247
2016-02-15 12:03:34+00:00,42.36355509,-71.10084415
2016-02-15 12:03:35+00:00,42.36347615,-71.10070229
2016-02-15 12:03:36+00:00,42.36339754,-71.10057186
2016-02-15 12:03:37+00:00,42.36331943,-71.10044867
2016-02-15 12:03:38+00:00,42.36323417,-71.10033325
2016-02-15 12:03:39+00:00,42.36316191,-71.10021546
2016-02-15 12:03:40+00:00,42.36309533,-71.10008738
2016-02-15 12:03:41+00:00,42.36302266,-71.0999757
2016-02-15 12:03:42+00:00,42.36295089,-71.09986647
2016-02-15 12:03:43+00:00,42.36287542,-71.09975242
2016-02-15 12:03:44+00:00,42.36281462,-71.09965763
2016-02-15 12:03:45+00:00,42.36276954,-71.09956651
2016-02-15 12:03:46+00:00,42.36272905,-71.09948902
2016-02-15 12:03:47+00:00,42.36267593,-71.09944142
2016-02-15 12:03:48+00:00,42.3626537,-71.09940467
2016-02-15 12:03:49+00:00,42.36262969,-71.09936201
2016-02-15 12:03:50+00:00,42.36262099,-71.09935194
2016-02-15 12:03:51+00:00,42.36263055,-71.09935128
2016-02-15 12:03:52+00:00,42.36262618,-71.09934468
2016-02-15 12:03:53+00:00,42.36262576,-71.09934333
2016-02-15 12:03:54+00:00,42.3626239,-71.09934294
2016-02-15 12:03:55+00:00,42.36262287,-71.09934454
2016-02-15 12:03:56+00:00,42.36262249,-71.09934711
2016-02-15 12:03:57+00:00,42.36262165,-71.09934692
2016-02-15 12:03:58+00:00,42.36262159,-71.09934298
2016-02-15 12:04:00+00:00,42.36262006,-71.0993288
2016-02-15 12:04:01+00:00,42.36261724,-71.0993271
2016-02-15 12:04:02+00:00,42.36261794,-71.09932613
2016-02-15 12:04:03+00:00,42.3625994,-71.09929912
2016-02-15 12:04:04+00:00,42.36259571,-71.09928067
2016-02-15 12:04:05+00:00,42.36258621,-71.09925416
2016-02-15 12:04:06+00:00,42.36255484,-71.09921917
2016-02-15 12:04:07+00:00,42.36255189,-71.09916616
2016-02-15 12:04:08+00:00,42.36252027,-71.09906796
2016-02-15 12:04:09+00:00,42.36244516,-71.09896547
2016-02-15 12:04:10+00:00,42.36236904,-71.09886106
2016-02-15 12:04:11+00:00,42.36229491,-71.09875041
2016-02-15 12:04:12+00:00,42.36221635,-71.09864324
2016-02-15 12:04:13+00:00,42.3621365,-71.09853169
2016-02-15 12:04:14+00:00,42.36205752,-71.09841747
2016-02-15 12:04:15+00:00,42.36197576,-71.09828655
2016-02-15 12:04:16+00:00,42.36189553,-71.09815095
2016-02-15 12:04:17+00:00,42.36181438,-71.09801493
2016-02-15 12:04:18+00:00,42.36173308,-71.0978647
2016-02-15 12:04:19+00:00,42.36164279,-71.09771418
2016-02-15 12:04:20+00:00,42.36154071,-71.09756543
2016-02-15 12:04:21+00:00,42.36143813,-71.09741852
2016-02-15 12:04:22+00:00,42.36135975,-71.09727777
2016-02-15 12:04:23+00:00,42.3612765,-71.09713987
2016-02-15 12:04:24+00:00,42.36119745,-71.09701398
2016-02-15 12:04:25+00:00,42.36111495,-71.0968855
2016-02-15 12:04:26+00:00,42.36101623,-71.09678234
2016-02-15 12:04:27+00:00,42.36091769,-71.09668845
2016-02-15 12:04:28+00:00,42.36084721,-71.09661441
2016-02-15 12:04:29+00:00,42.36078484,-71.09650928
2016-02-15 12:04:30+00:00,42.3607503,-71.0963318
2016-02-15 12:04:31+00:00,42.36070361,-71.09615658
2016-02-15 12:04:32+00:00,42.36064936,-71.09604577
2016-02-15 12:04:33+00:00,42.36059688,-71.09594312
2016-02-15 12:04:34+00:00,42.36054899,-71.09584869
2016-02-15 12:04:35+00:00,42.36050585,-71.09575991
2016-02-15 12:04:36+00:00,42.3604768,-71.09568889
2016-02-15 12:04:37+00:00,42.36045361,-71.09563438
2016-02-15 12:04:38+00:00,42.36043929,-71.09561169
2016-02-15 12:04:39+00:00,42.36044207,-71.0955991
2016-02-15 12:04:40+00:00,42.36043756,-71.09560023
2016-02-15 12:04:41+00:00,42.36043392,-71.09559373
2016-02-15 12:04:42+00:00,42.36042158,-71.09557796
2016-02-15 12:04:43+00:00,42.36040744,-71.0955529
2016-02-15 12:04:44+00:00,42.36038796,-71.09551707
2016-02-15 12:04:45+00:00,42.3603503,-71.09546212
2016-02-15 12:04:46+00:00,42.3603185,-71.09541601
2016-02-15 12:04:47+00:00,42.36029286,-71.09537439
2016-02-15 12:04:48+00:00,42.36027366,-71.09533554
2016-02-15 12:04:49+00:00,42.36025583,-71.09530492
2016-02-15 12:04:50+00:00,42.36024386,-71.09528583
2016-02-15 12:04:51+00:00,42.36023901,-71.0952772
2016-02-15 12:04:52+00:00,42.36024962,-71.09529009
2016-02-15 12:04:53+00:00,42.36025388,-71.09529662
2016-02-15 12:04:54+00:00,42.36025652,-71.09530222
2016-02-15 12:04:56+00:00,42.3602604,-71.09531171
2016-02-15 12:04:57+00:00,42.36026062,-71.09531449
2016-02-15 12:04:58+00:00,42.36025965,-71.09531716
2016-02-15 12:04:59+00:00,42.36025683,-71.09531799
2016-02-15 12:05:00+00:00,42.36025394,-71.0953178
2016-02-15 12:05:01+00:00,42.36025168,-71.09531542
2016-02-15 12:05:02+00:00,42.36024996,-71.09531393
2016-02-15 12:05:03+00:00,42.36024873,-71.09531285
2016-02-15 12:05:04+00:00,42.36024843,-71.09531211
2016-02-15 12:05:05+00:00,42.36024906,-71.09531143
2016-02-15 12:05:06+00:00,42.36024988,-71.09531087
2016-02-15 12:05:07+00:00,42.36025072,-71.09531037
2016-02-15 12:05:08+00:00,42.36025139,-71.09531007
2016-02-15 12:05:09+00:00,42.36025173,-71.09530985
2016-02-15 12:05:10+00:00,42.3602519,-71.09530968
2016-02-15 12:05:11+00:00,42.36025199,-71.09530955
2016-02-15 12:05:12+00:00,42.36025204,-71.09530945
2016-02-15 12:05:13+00:00,42.36025207,-71.09530936
2016-02-15 12:05:14+00:00,42.3602521,-71.0953093
2016-02-15 12:05:15+00:00,42.36025211,-71.09530922
2016-02-15 12:05:16+00:00,42.36024656,-71.09530171
2016-02-15 12:05:17+00:00,42.36022983,-71.09528279
2016-02-15 12:05:18+00:00,42.36021875,-71.09526761
2016-02-15 12:05:19+00:00,42.36019915,-71.09523841
2016-02-15 12:05:20+00:00,42.36017502,-71.09520067
2016-02-15 12:05:21+00:00,42.36012805,-71.09509647
2016-02-15 12:05:22+00:00,42.36004789,-71.09497775
2016-02-15 12:05:23+00:00,42.35998041,-71.09487076
2016-02-15 12:05:24+00:00,42.35991847,-71.09476548
2016-02-15 12:05:25+00:00,42.35984888,-71.09467736
2016-02-15 12:05:26+00:00,42.35978813,-71.09458007
2016-02-15 12:05:27+00:00,42.35972664,-71.09449573
2016-02-15 12:05:28+00:00,42.35966525,-71.09441719
2016-02-15 12:05:29+00:00,42.35960724,-71.09433282
2016-02-15 12:05:31+00:00,42.35947245,-71.09415719
2016-02-15 12:05:32+00:00,42.35939832,-71.09407488
2016-02-15 12:05:33+00:00,42.35933098,-71.09397646
