RawGPS
Time (UTC),Latitude,Longitude
2015-12-19 13:12:51+00:00,46.935155,28.944076
2015-12-19 13:12:52+00:00,46.935124,28.944316
2015-12-19 13:12:53+00:00,46.935096,28.944559
2015-12-19 13:12:54+00:00,46.935047,28.944802
2015-12-19 13:12:55+00:00,46.935017,28.945028
2015-12-19 13:12:56+00:00,46.934985,28.945269
2015-12-19 13:12:57+00:00,46.934947,28.945507
2015-12-19 13:12:58+00:00,46.934896,28.945731
2015-12-19 13:12:59+00:00,46.93486,28.945968
2015-12-19 13:13:00+00:00,46.93482,28.946196
2015-12-19 13:13:01+00:00,46.934782,28.946427
2015-12-19 13:13:02+00:00,46.934744,28.946649
2015-12-19 13:13:03+00:00,46.934713,28.946878
2015-12-19 13:13:04+00:00,46.934682,28.947103
2015-12-19 13:13:05+00:00,46.93464,28.947329
2015-12-19 13:13:06+00:00,46.934592,28.947553
2015-12-19 13:13:07+00:00,46.934554,28.947784
2015-12-19 13:13:08+00:00,46.934504,28.948009
2015-12-19 13:13:09+00:00,46.934451,28.948282
2015-12-19 13:13:10+00:00,46.934413,28.948524
2015-12-19 13:13:11+00:00,46.934373,28.948784
2015-12-19 13:13:12+00:00,46.93433,28.949029
2015-12-19 13:13:13+00:00,46.934299,28.949252
2015-12-19 13:13:14+00:00,46.934241,28.94949
2015-12-19 13:13:15+00:00,46.934208,28.949731
2015-12-19 13:13:16+00:00,46.934164,28.949973
2015-12-19 13:13:17+00:00,46.934125,28.95022
2015-12-19 13:13:18+00:00,46.934098,28.950461
2015-12-19 13:13:19+00:00,46.934055,28.950708
2015-12-19 13:13:20+00:00,46.934003,28.950938
2015-12-19 13:13:21+00:00,46.933943,28.95118
2015-12-19 13:13:22+00:00,46.933898,28.951442
2015-12-19 13:13:23+00:00,46.933846,28.95169
2015-12-19 13:13:24+00:00,46.933771,28.951919
2015-12-19 13:13:25+00:00,46.933703,28.952145
2015-12-19 13:13:26+00:00,46.933644,28.952386
2015-12-19 13:13:27+00:00,46.933605,28.952627
2015-12-19 13:13:28+00:00,46.933545,28.952852
2015-12-19 13:13:29+00:00,46.933477,28.953075
2015-12-19 13:13:30+00:00,46.933417,28.953291
2015-12-19 13:13:31+00:00,46.933361,28.953508
2015-12-19 13:13:32+00:00,46.933309,28.953731
2015-12-19 13:13:33+00:00,46.933258,28.953952
2015-12-19 13:13:34+00:00,46.933167,28.954162
2015-12-19 13:13:35+00:00,46.933107,28.954386
2015-12-19 13:13:36+00:00,46.933054,28.954622
2015-12-19 13:13:37+00:00,46.932996,28.954851
2015-12-19 13:13:38+00:00,46.932925,28.955065
2015-12-19 13:13:39+00:00,46.932851,28.955284
2015-12-19 13:13:40+00:00,46.932774,28.955486
2015-12-19 13:13:41+00:00,46.932691,28.955692
2015-12-19 13:13:42+00:00,46.93264,28.95592
2015-12-19 13:13:43+00:00,46.932563,28.956126
2015-12-19 13:13:44+00:00,46.932485,28.95634
2015-12-19 13:13:45+00:00,46.932409,28.956538
2015-12-19 13:13:46+00:00,46.932321,28.956744
