RawGPS
Time (UTC),Latitude,Longitude
2016-02-16 06:08:16+00:00,51.579917,-0.343865
2016-02-16 06:08:17+00:00,51.579914,-0.343799
2016-02-16 06:08:18+00:00,51.57991,-0.343696
2016-02-16 06:08:19+00:00,51.579894,-0.343341
2016-02-16 06:08:20+00:00,51.579886,-0.343164
2016-02-16 06:08:21+00:00,51.579876,-0.342955
2016-02-16 06:08:22+00:00,51.579867,-0.342752
2016-02-16 06:08:23+00:00,51.579855,-0.342486
2016-02-16 06:08:24+00:00,51.579847,-0.34231
2016-02-16 06:08:25+00:00,51.579847,-0.34231
2016-02-16 06:08:26+00:00,51.579823,-0.341771
2016-02-16 06:08:27+00:00,51.579823,-0.341771
2016-02-16 06:08:28+00:00,51.579823,-0.341771
2016-02-16 06:08:29+00:00,51.579792,-0.341187
2016-02-16 06:08:30+00:00,51.579773,-0.340836
2016-02-16 06:08:31+00:00,51.579775,-0.340878
2016-02-16 06:08:32+00:00,51.579767,-0.340719
2016-02-16 06:08:33+00:00,51.579759,-0.340576
2016-02-16 06:08:34+00:00,51.579752,-0.340347
2016-02-16 06:08:35+00:00,51.579749,-0.340173
2016-02-16 06:08:36+00:00,51.579745,-0.33991
2016-02-16 06:08:37+00:00,51.579743,-0.339732
2016-02-16 06:08:38+00:00,51.579743,-0.339575
2016-02-16 06:08:39+00:00,51.579743,-0.339438
2016-02-16 06:08:40+00:00,51.579737,-0.339273
2016-02-16 06:08:41+00:00,51.579728,-0.339109
2016-02-16 06:08:42+00:00,51.579712,-0.338927
2016-02-16 06:08:43+00:00,51.579696,-0.338773
2016-02-16 06:08:44+00:00,51.579679,-0.33861
2016-02-16 06:08:45+00:00,51.579659,-0.338472
2016-02-16 06:08:46+00:00,51.579635,-0.338326
2016-02-16 06:08:47+00:00,51.579613,-0.338215
2016-02-16 06:08:48+00:00,51.579589,-0.338091
2016-02-16 06:08:49+00:00,51.579561,-0.337955
2016-02-16 06:08:50+00:00,51.579542,-0.33787
2016-02-16 06:08:51+00:00,51.579516,-0.337756
2016-02-16 06:08:52+00:00,51.579489,-0.337642
2016-02-16 06:08:53+00:00,51.579468,-0.337553
2016-02-16 06:08:54+00:00,51.579444,-0.337453
2016-02-16 06:08:55+00:00,51.579426,-0.337379
2016-02-16 06:08:56+00:00,51.579398,-0.337276
2016-02-16 06:08:57+00:00,51.579379,-0.337209
2016-02-16 06:08:58+00:00,51.579345,-0.337086
2016-02-16 06:08:59+00:00,51.579323,-0.337005
2016-02-16 06:09:00+00:00,51.579292,-0.336893
2016-02-16 06:09:01+00:00,51.579279,-0.336844
2016-02-16 06:09:02+00:00,51.579265,-0.336796
2016-02-16 06:09:03+00:00,51.57928,-0.336848
2016-02-16 06:09:04+00:00,51.579245,-0.336723
2016-02-16 06:09:05+00:00,51.579232,-0.336674
2016-02-16 06:09:06+00:00,51.57922,-0.33663
2016-02-16 06:09:07+00:00,51.579217,-0.33662
2016-02-16 06:09:08+00:00,51.579207,-0.336584
2016-02-16 06:09:09+00:00,51.579198,-0.33655
2016-02-16 06:09:10+00:00,51.579188,-0.336516
2016-02-16 06:09:11+00:00,51.579188,-0.336516
2016-02-16 06:09:12+00:00,51.579188,-0.336516
2016-02-16 06:09:13+00:00,51.579149,-0.336373
2016-02-16 06:09:14+00:00,51.579141,-0.336343
2016-02-16 06:09:15+00:00,51.579133,-0.336311
2016-02-16 06:09:16+00:00,51.579133,-0.336312
2016-02-16 06:09:17+00:00,51.579123,-0.336277
2016-02-16 06:09:18+00:00,51.579118,-0.336259
2016-02-16 06:09:19+00:00,51.579126,-0.336288
2016-02-16 06:09:20+00:00,51.579127,-0.33629
2016-02-16 06:09:21+00:00,51.579128,-0.336294
2016-02-16 06:09:22+00:00,51.579127,-0.336291
2016-02-16 06:09:23+00:00,51.57913,-0.336301
2016-02-16 06:09:24+00:00,51.579132,-0.336309
2016-02-16 06:09:25+00:00,51.579131,-0.336307
2016-02-16 06:09:26+00:00,51.579134,-0.336318
2016-02-16 06:09:27+00:00,51.579136,-0.336323
2016-02-16 06:09:28+00:00,51.579131,-0.336306
2016-02-16 06:09:29+00:00,51.579136,-0.336323
2016-02-16 06:09:30+00:00,51.579135,-0.336321
2016-02-16 06:09:31+00:00,51.579143,-0.336348
2016-02-16 06:09:32+00:00,51.579136,-0.336325
2016-02-16 06:09:33+00:00,51.579119,-0.33626
2016-02-16 06:09:34+00:00,51.579108,-0.336222
2016-02-16 06:09:35+00:00,51.579108,-0.336222
2016-02-16 06:09:36+00:00,51.579108,-0.336223
2016-02-16 06:09:37+00:00,51.579111,-0.336232
2016-02-16 06:09:38+00:00,51.579103,-0.336201
2016-02-16 06:09:39+00:00,51.579097,-0.336182
2016-02-16 06:09:40+00:00,51.579081,-0.336121
2016-02-16 06:09:41+00:00,51.579065,-0.336065
2016-02-16 06:09:42+00:00,51.579045,-0.335989
2016-02-16 06:09:43+00:00,51.579019,-0.335894
2016-02-16 06:09:44+00:00,51.578977,-0.335742
2016-02-16 06:09:45+00:00,51.578946,-0.335626
2016-02-16 06:09:46+00:00,51.578924,-0.335547
2016-02-16 06:09:47+00:00,51.578885,-0.335404
2016-02-16 06:09:48+00:00,51.578853,-0.335287
2016-02-16 06:09:49+00:00,51.578805,-0.33511
2016-02-16 06:09:50+00:00,51.578764,-0.334958
2016-02-16 06:09:51+00:00,51.57874,-0.334873
2016-02-16 06:09:52+00:00,51.578705,-0.334736
2016-02-16 06:09:53+00:00,51.578685,-0.334634
2016-02-16 06:09:54+00:00,51.578661,-0.334512
2016-02-16 06:09:55+00:00,51.578631,-0.334359
2016-02-16 06:09:56+00:00,51.578609,-0.334248
2016-02-16 06:09:57+00:00,51.578584,-0.334122
2016-02-16 06:09:58+00:00,51.578567,-0.334033
2016-02-16 06:09:59+00:00,51.578567,-0.334033
2016-02-16 06:10:00+00:00,51.578539,-0.33374
2016-02-16 06:10:01+00:00,51.578523,-0.333525
2016-02-16 06:10:02+00:00,51.578522,-0.333515
2016-02-16 06:10:03+00:00,51.578516,-0.333439
2016-02-16 06:10:04+00:00,51.578503,-0.333271
2016-02-16 06:10:05+00:00,51.578494,-0.333109
2016-02-16 06:10:06+00:00,51.578498,-0.332955
2016-02-16 06:10:07+00:00,51.5785,-0.332848
2016-02-16 06:10:08+00:00,51.578504,-0.332694
2016-02-16 06:10:09+00:00,51.578505,-0.332612
2016-02-16 06:10:10+00:00,51.578508,-0.332439
2016-02-16 06:10:11+00:00,51.578511,-0.332302
2016-02-16 06:10:12+00:00,51.578513,-0.332182
2016-02-16 06:10:13+00:00,51.578515,-0.332055
