RawGPS
Time (UTC),Latitude,Longitude
2016-01-24 10:19:54+00:00,51.57546471,-0.37038902
2016-01-24 10:19:56+00:00,51.5754393,-0.37053463
2016-01-24 10:19:58+00:00,51.5754909,-0.37068289
2016-01-24 10:20:00+00:00,51.57562033,-0.37079054
2016-01-24 10:20:02+00:00,51.57576633,-0.37086254
2016-01-24 10:20:04+00:00,51.57592632,-0.37092805
2016-01-24 10:20:06+00:00,51.5760848,-0.37099286
2016-01-24 10:20:08+00:00,51.57623364,-0.3710391
2016-01-24 10:20:10+00:00,51.57631139,-0.37105658
2016-01-24 10:20:12+00:00,51.57638274,-0.37105882
2016-01-24 10:20:14+00:00,51.57649594,-0.37105732
2016-01-24 10:20:16+00:00,51.57659815,-0.37107189
2016-01-24 10:20:18+00:00,51.57664575,-0.37108514
2016-01-24 10:20:20+00:00,51.57668455,-0.37109776
2016-01-24 10:20:22+00:00,51.57671962,-0.37111701
2016-01-24 10:20:24+00:00,51.57672315,-0.37111761
2016-01-24 10:20:26+00:00,51.57671896,-0.37112321
2016-01-24 10:20:28+00:00,51.57671354,-0.37112483
2016-01-24 10:20:30+00:00,51.57671807,-0.37113448
2016-01-24 10:20:32+00:00,51.57672885,-0.37115023
2016-01-24 10:20:34+00:00,51.57673787,-0.37118364
2016-01-24 10:20:36+00:00,51.57673798,-0.37119358
2016-01-24 10:20:38+00:00,51.57673402,-0.37120052
2016-01-24 10:20:40+00:00,51.57673457,-0.37120224
2016-01-24 10:20:42+00:00,51.57673573,-0.37120433
2016-01-24 10:20:44+00:00,51.57673967,-0.37120562
2016-01-24 10:20:46+00:00,51.57673871,-0.37120856
2016-01-24 10:20:48+00:00,51.57673858,-0.3712076
2016-01-24 10:20:50+00:00,51.57673858,-0.37120741
2016-01-24 10:20:52+00:00,51.57673863,-0.37120733
2016-01-24 10:20:54+00:00,51.57674847,-0.37120697
2016-01-24 10:20:56+00:00,51.57674793,-0.37120372
2016-01-24 10:20:58+00:00,51.57674466,-0.37120485
2016-01-24 10:21:00+00:00,51.57674585,-0.37119922
2016-01-24 10:21:02+00:00,51.576756,-0.37119761
2016-01-24 10:22:10+00:00,51.57748663,-0.36882405
2016-01-24 10:22:12+00:00,51.57738154,-0.36876096
2016-01-24 10:22:14+00:00,51.57720342,-0.36897736
2016-01-24 10:22:16+00:00,51.57698425,-0.36916237
2016-01-24 10:22:18+00:00,51.57677173,-0.36936539
2016-01-24 10:22:20+00:00,51.57654423,-0.36956181
2016-01-24 10:22:22+00:00,51.57633214,-0.36974371
2016-01-24 10:22:24+00:00,51.57611246,-0.36994052
2016-01-24 10:22:26+00:00,51.57589011,-0.37012352
2016-01-24 10:22:28+00:00,51.57567526,-0.3702794
2016-01-24 10:22:30+00:00,51.57549714,-0.3703798
2016-01-24 10:22:32+00:00,51.57546453,-0.3705635
2016-01-24 10:22:34+00:00,51.57551259,-0.37073411
2016-01-24 10:22:36+00:00,51.57563395,-0.3708617
2016-01-24 10:22:38+00:00,51.57577014,-0.3709167
2016-01-24 10:22:40+00:00,51.57592263,-0.37097122
2016-01-24 10:22:42+00:00,51.57607201,-0.37103089
2016-01-24 10:22:44+00:00,51.57622508,-0.37107412
2016-01-24 10:22:46+00:00,51.57635723,-0.37110146
2016-01-24 10:22:48+00:00,51.57642462,-0.37111271
2016-01-24 10:22:50+00:00,51.57647053,-0.37112683
2016-01-24 10:22:52+00:00,51.57648322,-0.37114014
2016-01-24 10:22:54+00:00,51.57649023,-0.37113311
2016-01-24 10:22:56+00:00,51.5764905,-0.37113391
2016-01-24 10:22:58+00:00,51.57649091,-0.37113461
2016-01-24 10:23:00+00:00,51.5764941,-0.37113402
2016-01-24 10:23:02+00:00,51.57652039,-0.37114534
2016-01-24 10:23:04+00:00,51.57659767,-0.37116699
2016-01-24 10:23:06+00:00,51.57672437,-0.37118205
2016-01-24 10:23:08+00:00,51.57684471,-0.37119846
2016-01-24 10:23:10+00:00,51.5769205,-0.37120243
2016-01-24 10:23:12+00:00,51.57692573,-0.37119924
2016-01-24 10:23:14+00:00,51.57692047,-0.37119557
2016-01-24 10:23:16+00:00,51.57691991,-0.37119127
2016-01-24 10:23:18+00:00,51.57697688,-0.37120544
2016-01-24 10:23:20+00:00,51.57707849,-0.37121291
2016-01-24 10:23:22+00:00,51.57718212,-0.37124795
2016-01-24 10:23:24+00:00,51.57730179,-0.37126261
2016-01-24 10:23:26+00:00,51.57745979,-0.37131008
2016-01-24 10:23:28+00:00,51.57765834,-0.37138937
2016-01-24 10:23:30+00:00,51.57789746,-0.37143415
2016-01-24 10:23:32+00:00,51.57814165,-0.37146543
2016-01-24 10:23:34+00:00,51.57838533,-0.37150035
2016-01-24 10:23:36+00:00,51.57863811,-0.37152296
2016-01-24 10:23:38+00:00,51.57886039,-0.37153952
2016-01-24 10:23:40+00:00,51.57908002,-0.37155508
2016-01-24 10:23:42+00:00,51.57928148,-0.37156412
2016-01-24 10:23:44+00:00,51.57947767,-0.37158845
2016-01-24 10:23:46+00:00,51.5797058,-0.37163623
2016-01-24 10:23:48+00:00,51.57991926,-0.37169115
2016-01-24 10:23:50+00:00,51.58014562,-0.37178735
2016-01-24 10:23:52+00:00,51.5803887,-0.37188134
2016-01-24 10:23:54+00:00,51.5806258,-0.37195232
2016-01-24 10:23:56+00:00,51.58086153,-0.37209308
2016-01-24 10:23:58+00:00,51.58109273,-0.37223886
2016-01-24 10:24:00+00:00,51.58131785,-0.37236123
2016-01-24 10:24:02+00:00,51.5815392,-0.37247713
2016-01-24 10:24:04+00:00,51.58174272,-0.37259691
2016-01-24 10:24:06+00:00,51.5819753,-0.3727285
2016-01-24 10:24:08+00:00,51.58220995,-0.37287178
2016-01-24 10:24:10+00:00,51.58243063,-0.37300646
2016-01-24 10:24:12+00:00,51.5826335,-0.37314807
2016-01-24 10:24:14+00:00,51.58283741,-0.37330657
2016-01-24 10:24:16+00:00,51.58304052,-0.37345003
2016-01-24 10:24:18+00:00,51.58324541,-0.37356467
2016-01-24 10:24:20+00:00,51.58343582,-0.37364884
2016-01-24 10:24:22+00:00,51.58357531,-0.37370139
2016-01-24 10:24:24+00:00,51.58368732,-0.3737767
2016-01-24 10:24:26+00:00,51.58379877,-0.37391499
2016-01-24 10:24:28+00:00,51.58386979,-0.37415268
