RawGPS
Time (UTC),Latitude,Longitude
2016-01-29 20:31:05+00:00,51.56025656,-0.34829717
2016-01-29 20:31:07+00:00,51.56045214,-0.34847899
2016-01-29 20:31:09+00:00,51.56068805,-0.34871673
2016-01-29 20:31:11+00:00,51.56094141,-0.34894038
2016-01-29 20:31:15+00:00,51.56141958,-0.34933651
2016-01-29 20:31:17+00:00,51.56150346,-0.34945677
2016-01-29 20:31:19+00:00,51.56178106,-0.34971992
2016-01-29 20:31:21+00:00,51.56200994,-0.34982331
2016-01-29 20:31:23+00:00,51.56217047,-0.34994799
2016-01-29 20:31:25+00:00,51.56231987,-0.35013113
2016-01-29 20:31:27+00:00,51.56247797,-0.3502827
2016-01-29 20:31:29+00:00,51.5628862,-0.34953933
2016-01-29 20:31:31+00:00,51.56304856,-0.34978641
2016-01-29 20:31:33+00:00,51.56318561,-0.34996606
2016-01-29 20:31:35+00:00,51.56330958,-0.35015269
2016-01-29 20:31:37+00:00,51.56339039,-0.35036329
2016-01-29 20:31:39+00:00,51.56354335,-0.35050646
2016-01-29 20:31:41+00:00,51.56360089,-0.35057759
2016-01-29 20:31:43+00:00,51.5637812,-0.35066841
2016-01-29 20:31:45+00:00,51.56384186,-0.35077346
2016-01-29 20:31:47+00:00,51.56393461,-0.35087839
2016-01-29 20:31:49+00:00,51.56399732,-0.35100284
2016-01-29 20:31:51+00:00,51.56402476,-0.35113919
2016-01-29 20:31:53+00:00,51.56401645,-0.35122935
2016-01-29 20:31:55+00:00,51.56397835,-0.3512622
2016-01-29 20:31:57+00:00,51.56395564,-0.35129682
2016-01-29 20:31:59+00:00,51.56394876,-0.351258
2016-01-29 20:32:01+00:00,51.56399209,-0.35125778
2016-01-29 20:32:03+00:00,51.56399257,-0.35127077
2016-01-29 20:32:05+00:00,51.56397216,-0.35129061
2016-01-29 20:32:07+00:00,51.56398253,-0.35129316
2016-01-29 20:32:09+00:00,51.56398608,-0.35128764
2016-01-29 20:32:11+00:00,51.56398236,-0.35128609
2016-01-29 20:32:13+00:00,51.56397867,-0.35129478
2016-01-29 20:32:15+00:00,51.563985,-0.3512953
2016-01-29 20:32:17+00:00,51.56398573,-0.3512986
2016-01-29 20:32:19+00:00,51.56398408,-0.35130452
2016-01-29 20:32:21+00:00,51.56398102,-0.35130015
2016-01-29 20:32:23+00:00,51.56398161,-0.35130185
2016-01-29 20:32:25+00:00,51.5640731,-0.35140267
2016-01-29 20:32:27+00:00,51.56413168,-0.35147768
2016-01-29 20:32:29+00:00,51.56426049,-0.35181291
2016-01-29 20:32:36+00:00,51.56468707,-0.35245286
2016-01-29 20:32:38+00:00,51.5648193,-0.35271733
2016-01-29 20:32:40+00:00,51.56514031,-0.35300092
2016-01-29 20:32:42+00:00,51.56533797,-0.35336933
2016-01-29 20:32:44+00:00,51.56555075,-0.35363377
2016-01-29 20:32:46+00:00,51.56576319,-0.3539726
2016-01-29 20:32:48+00:00,51.56592192,-0.35434827
2016-01-29 20:32:50+00:00,51.56618053,-0.35469359
2016-01-29 20:32:52+00:00,51.5664335,-0.35501677
2016-01-29 20:32:54+00:00,51.5667002,-0.35532986
2016-01-29 20:32:56+00:00,51.5669668,-0.35562488
2016-01-29 20:32:58+00:00,51.56723511,-0.35590022
2016-01-29 20:33:00+00:00,51.56750962,-0.35615655
2016-01-29 20:33:02+00:00,51.5677811,-0.35639375
2016-01-29 20:33:04+00:00,51.56804637,-0.35667753
2016-01-29 20:33:06+00:00,51.56830023,-0.35697482
2016-01-29 20:33:08+00:00,51.56856155,-0.35723862
2016-01-29 20:33:10+00:00,51.56880785,-0.35751468
2016-01-29 20:33:12+00:00,51.5690606,-0.35780769
2016-01-29 20:33:14+00:00,51.5693018,-0.35813834
2016-01-29 20:33:16+00:00,51.5695454,-0.35849969
2016-01-29 20:33:18+00:00,51.56975692,-0.3588162
2016-01-29 20:33:20+00:00,51.57000207,-0.35920099
2016-01-29 20:33:22+00:00,51.57023898,-0.35954235
2016-01-29 20:33:24+00:00,51.57046061,-0.3598949
2016-01-29 20:33:26+00:00,51.57069448,-0.36029138
2016-01-29 20:33:28+00:00,51.57091592,-0.36062692
2016-01-29 20:33:30+00:00,51.57117445,-0.36099502
2016-01-29 20:33:32+00:00,51.57138185,-0.36137415
2016-01-29 20:33:34+00:00,51.57157337,-0.36172555
2016-01-29 20:33:36+00:00,51.57175499,-0.36209768
2016-01-29 20:33:38+00:00,51.57197662,-0.36244804
2016-01-29 20:33:40+00:00,51.57213259,-0.36285805
2016-01-29 20:33:42+00:00,51.57227095,-0.3632201
2016-01-29 20:33:44+00:00,51.57249866,-0.36349936
2016-01-29 20:33:46+00:00,51.57269219,-0.36380499
2016-01-29 20:33:48+00:00,51.57290466,-0.36414773
2016-01-29 20:33:50+00:00,51.57311037,-0.36452393
2016-01-29 20:33:52+00:00,51.57325888,-0.36486619
2016-01-29 20:33:54+00:00,51.57340753,-0.36525404
2016-01-29 20:33:56+00:00,51.57356901,-0.36565559
2016-01-29 20:33:58+00:00,51.57371456,-0.36599161
2016-01-29 20:34:00+00:00,51.57382885,-0.36633552
2016-01-29 20:34:02+00:00,51.57395802,-0.36666131
2016-01-29 20:34:04+00:00,51.57410152,-0.36695158
2016-01-29 20:34:06+00:00,51.57422923,-0.36730961
2016-01-29 20:34:08+00:00,51.57436682,-0.36770834
2016-01-29 20:34:10+00:00,51.57442405,-0.36792664
2016-01-29 20:34:12+00:00,51.57451854,-0.36818384
2016-01-29 20:34:14+00:00,51.57455698,-0.36844435
2016-01-29 20:34:16+00:00,51.57462761,-0.36873385
2016-01-29 20:34:18+00:00,51.5746949,-0.36900547
2016-01-29 20:34:20+00:00,51.57473731,-0.3692327
2016-01-29 20:34:22+00:00,51.57479095,-0.36950167
2016-01-29 20:34:24+00:00,51.57483966,-0.36971404
2016-01-29 20:34:26+00:00,51.57487798,-0.36989939
2016-01-29 20:34:28+00:00,51.57489241,-0.3700383
2016-01-29 20:34:30+00:00,51.57494779,-0.37023321
2016-01-29 20:34:32+00:00,51.57497279,-0.37044643
2016-01-29 20:34:34+00:00,51.5750016,-0.37059169
2016-01-29 20:34:40+00:00,51.57510244,-0.37117881
2016-01-29 20:34:42+00:00,51.57513763,-0.37119864
2016-01-29 20:34:44+00:00,51.57518212,-0.37119856
2016-01-29 20:34:46+00:00,51.57518092,-0.37118637
2016-01-29 20:34:48+00:00,51.57518572,-0.37123555
2016-01-29 20:34:50+00:00,51.57509029,-0.37117665
2016-01-29 20:34:52+00:00,51.57511943,-0.37121681
2016-01-29 20:34:54+00:00,51.57510084,-0.37121323
2016-01-29 20:34:56+00:00,51.57510157,-0.3711871
2016-01-29 20:34:58+00:00,51.57509136,-0.37118128
2016-01-29 20:35:00+00:00,51.57509089,-0.37111775
2016-01-29 20:35:02+00:00,51.57504818,-0.37108066
2016-01-29 20:35:04+00:00,51.57506201,-0.37103379
2016-01-29 20:35:06+00:00,51.57506838,-0.3710304
2016-01-29 20:35:08+00:00,51.57507457,-0.3710271
