RawGPS
Time (UTC),Latitude,Longitude
2016-01-30 15:49:28+00:00,51.5929631,-0.38204489
2016-01-30 15:49:30+00:00,51.59280764,-0.38203682
2016-01-30 15:49:32+00:00,51.59265815,-0.38201313
2016-01-30 15:49:34+00:00,51.5925101,-0.38194757
2016-01-30 15:49:36+00:00,51.5923714,-0.38187681
2016-01-30 15:49:38+00:00,51.59227561,-0.38183331
2016-01-30 15:49:40+00:00,51.59222253,-0.38179497
2016-01-30 15:49:42+00:00,51.59219544,-0.38178324
2016-01-30 15:49:44+00:00,51.59215,-0.38182392
2016-01-30 15:49:46+00:00,51.59216102,-0.38190477
2016-01-30 15:49:48+00:00,51.59218753,-0.3819499
2016-01-30 15:49:50+00:00,51.59220455,-0.38196278
2016-01-30 15:49:52+00:00,51.59220634,-0.3819599
2016-01-30 15:49:54+00:00,51.59220326,-0.38195553
2016-01-30 15:49:56+00:00,51.59220106,-0.38195481
2016-01-30 15:49:58+00:00,51.59219585,-0.38195231
2016-01-30 15:50:00+00:00,51.5921933,-0.38194959
2016-01-30 15:50:02+00:00,51.59219099,-0.3819473
2016-01-30 15:50:04+00:00,51.59219047,-0.38194656
2016-01-30 15:50:06+00:00,51.59219039,-0.38194643
2016-01-30 15:50:08+00:00,51.59219032,-0.38194638
2016-01-30 15:50:10+00:00,51.59219031,-0.38194648
2016-01-30 15:50:12+00:00,51.59218184,-0.38193486
2016-01-30 15:50:14+00:00,51.59216796,-0.38192521
2016-01-30 15:50:16+00:00,51.59215969,-0.38191849
2016-01-30 15:50:18+00:00,51.59215327,-0.3819236
2016-01-30 15:50:20+00:00,51.5921537,-0.38193653
2016-01-30 15:50:22+00:00,51.59214995,-0.38194142
2016-01-30 15:50:24+00:00,51.59215555,-0.3819394
2016-01-30 15:50:26+00:00,51.59214712,-0.38191261
2016-01-30 15:50:28+00:00,51.59213282,-0.38190818
2016-01-30 15:50:30+00:00,51.59211397,-0.38191639
2016-01-30 15:50:32+00:00,51.59209799,-0.38193811
2016-01-30 15:50:34+00:00,51.59209353,-0.38196629
2016-01-30 15:50:36+00:00,51.5920987,-0.38199559
2016-01-30 15:50:38+00:00,51.59210304,-0.38202071
2016-01-30 15:50:40+00:00,51.59209854,-0.38204608
2016-01-30 15:50:42+00:00,51.5920964,-0.38206619
2016-01-30 15:50:44+00:00,51.59210847,-0.38209387
2016-01-30 15:50:46+00:00,51.59210387,-0.38209981
2016-01-30 15:50:48+00:00,51.59210567,-0.38209623
2016-01-30 15:50:50+00:00,51.59210174,-0.38208977
2016-01-30 15:50:52+00:00,51.59210574,-0.3820958
2016-01-30 15:50:54+00:00,51.59210858,-0.38209316
2016-01-30 15:50:56+00:00,51.59211698,-0.38209106
2016-01-30 15:50:58+00:00,51.59212423,-0.38207422
2016-01-30 15:51:00+00:00,51.59213407,-0.38207022
2016-01-30 15:51:02+00:00,51.59213268,-0.38206947
2016-01-30 15:51:04+00:00,51.59212974,-0.38206738
2016-01-30 15:51:06+00:00,51.5921267,-0.38206677
2016-01-30 15:51:08+00:00,51.59212637,-0.38205966
2016-01-30 15:51:10+00:00,51.59212689,-0.38205693
2016-01-30 15:51:12+00:00,51.5921267,-0.38205632
2016-01-30 15:51:14+00:00,51.59212667,-0.38205615
2016-01-30 15:51:16+00:00,51.5921267,-0.38205609
2016-01-30 15:51:18+00:00,51.59212661,-0.38205605
2016-01-30 15:51:20+00:00,51.59212658,-0.38205594
2016-01-30 15:51:22+00:00,51.5921265,-0.38205582
2016-01-30 15:51:24+00:00,51.59212644,-0.38205577
2016-01-30 15:51:26+00:00,51.5921264,-0.38205566
2016-01-30 15:51:28+00:00,51.59212639,-0.38205569
2016-01-30 15:51:30+00:00,51.59212641,-0.38205564
2016-01-30 15:51:32+00:00,51.59212637,-0.38205562
2016-01-30 15:51:34+00:00,51.59212635,-0.38205559
2016-01-30 15:51:36+00:00,51.59212638,-0.38205556
2016-01-30 15:51:38+00:00,51.59212635,-0.38205548
2016-01-30 15:51:40+00:00,51.59212626,-0.38205537
2016-01-30 15:51:42+00:00,51.59212629,-0.3820553
2016-01-30 15:51:44+00:00,51.59212628,-0.38205524
2016-01-30 15:51:46+00:00,51.59212626,-0.38205509
2016-01-30 15:51:48+00:00,51.59212626,-0.38205496
2016-01-30 15:51:50+00:00,51.59212622,-0.38205481
2016-01-30 15:51:52+00:00,51.5921262,-0.38205476
2016-01-30 15:51:54+00:00,51.59212618,-0.38205455
2016-01-30 15:51:56+00:00,51.59212619,-0.38205449
2016-01-30 15:51:58+00:00,51.59212619,-0.3820545
2016-01-30 15:52:00+00:00,51.59212619,-0.38205451
2016-01-30 15:52:02+00:00,51.59212616,-0.38205451
2016-01-30 15:52:04+00:00,51.59212616,-0.3820545
2016-01-30 15:52:06+00:00,51.59212615,-0.38205452
2016-01-30 15:52:08+00:00,51.59212616,-0.38205456
2016-01-30 15:52:10+00:00,51.59212616,-0.38205449
2016-01-30 15:52:12+00:00,51.59212611,-0.38205441
2016-01-30 15:52:14+00:00,51.59212605,-0.38205437
2016-01-30 15:52:16+00:00,51.59212602,-0.38205433
2016-01-30 15:52:18+00:00,51.59212589,-0.38205408
2016-01-30 15:52:20+00:00,51.59212591,-0.38205407
2016-01-30 15:52:22+00:00,51.59212593,-0.38205407
2016-01-30 15:52:24+00:00,51.59212594,-0.38205405
2016-01-30 15:52:26+00:00,51.5921259,-0.38205402
2016-01-30 15:52:28+00:00,51.59212607,-0.38204224
2016-01-30 15:52:30+00:00,51.59212825,-0.38200731
2016-01-30 15:52:32+00:00,51.59214256,-0.38196168
2016-01-30 15:52:34+00:00,51.59214361,-0.38190635
2016-01-30 15:52:36+00:00,51.5921465,-0.38191048
2016-01-30 15:52:38+00:00,51.59214836,-0.38190619
2016-01-30 15:52:40+00:00,51.59214444,-0.38190113
2016-01-30 15:52:42+00:00,51.5921408,-0.38190048
2016-01-30 15:52:44+00:00,51.59214292,-0.38189878
2016-01-30 15:52:46+00:00,51.59214235,-0.38189307
2016-01-30 15:52:48+00:00,51.59214705,-0.38183205
2016-01-30 15:52:50+00:00,51.59210985,-0.38170411
2016-01-30 15:52:52+00:00,51.59201071,-0.38156669
2016-01-30 15:52:54+00:00,51.59188811,-0.38140025
2016-01-30 15:52:56+00:00,51.59176729,-0.38121987
2016-01-30 15:52:58+00:00,51.5916399,-0.38106627
2016-01-30 15:53:00+00:00,51.59148786,-0.38093038
2016-01-30 15:53:02+00:00,51.59131746,-0.38076869
2016-01-30 15:53:04+00:00,51.59115391,-0.38061346
2016-01-30 15:53:06+00:00,51.59098778,-0.38045914
2016-01-30 15:53:08+00:00,51.59083424,-0.38032214
2016-01-30 15:53:10+00:00,51.59070428,-0.38020711
2016-01-30 15:53:12+00:00,51.59061416,-0.38012039
2016-01-30 15:53:14+00:00,51.59052431,-0.38009221
2016-01-30 15:53:16+00:00,51.59044338,-0.38022773
2016-01-30 15:53:18+00:00,51.59036882,-0.38041336
2016-01-30 15:53:20+00:00,51.59027932,-0.38062865
2016-01-30 15:53:22+00:00,51.59017253,-0.38087659
2016-01-30 15:53:24+00:00,51.59005619,-0.38114554
2016-01-30 15:53:26+00:00,51.58993775,-0.3813918
2016-01-30 15:53:28+00:00,51.58977693,-0.38160226
2016-01-30 15:53:30+00:00,51.58959753,-0.38174303
2016-01-30 15:53:32+00:00,51.58940192,-0.38185069
2016-01-30 15:53:34+00:00,51.5892072,-0.38193925
2016-01-30 15:53:36+00:00,51.58902728,-0.38207589
2016-01-30 15:53:38+00:00,51.58888166,-0.38228486
2016-01-30 15:53:40+00:00,51.58877201,-0.38245716
2016-01-30 15:53:42+00:00,51.58866131,-0.38251108
2016-01-30 15:53:44+00:00,51.58853138,-0.38242915
2016-01-30 15:53:46+00:00,51.58837017,-0.38232382
2016-01-30 15:53:48+00:00,51.58817942,-0.38222272
2016-01-30 15:53:50+00:00,51.5879675,-0.38211406
2016-01-30 15:53:52+00:00,51.58774478,-0.38200114
2016-01-30 15:53:54+00:00,51.58753148,-0.38189823
2016-01-30 15:53:56+00:00,51.58732163,-0.3818124
2016-01-30 15:53:58+00:00,51.5871023,-0.38178611
2016-01-30 15:54:00+00:00,51.58688893,-0.3817946
2016-01-30 15:54:02+00:00,51.58670069,-0.38178327
2016-01-30 15:54:04+00:00,51.58651425,-0.38179899
2016-01-30 15:54:06+00:00,51.58637554,-0.38181087
2016-01-30 15:54:08+00:00,51.58632068,-0.381826
2016-01-30 15:54:10+00:00,51.58630319,-0.38181163
2016-01-30 15:54:12+00:00,51.58629815,-0.38181474
2016-01-30 15:54:14+00:00,51.58629218,-0.3818142
2016-01-30 15:54:16+00:00,51.5862928,-0.3818202
2016-01-30 15:54:18+00:00,51.5862941,-0.38182054
2016-01-30 15:54:20+00:00,51.58628718,-0.38182032
2016-01-30 15:54:22+00:00,51.58625077,-0.38181798
2016-01-30 15:54:24+00:00,51.58622978,-0.38182858
2016-01-30 15:54:26+00:00,51.58619009,-0.38176522
