RawGPS
Time (UTC),Latitude,Longitude
2015-12-28 12:11:56+00:00,51.59260276,-0.38208168
2015-12-28 12:11:58+00:00,51.5923679,-0.38194845
2015-12-28 12:12:00+00:00,51.59216616,-0.38177313
2015-12-28 12:12:02+00:00,51.59197894,-0.38153716
2015-12-28 12:12:04+00:00,51.59181223,-0.38130604
2015-12-28 12:12:06+00:00,51.5916511,-0.38109833
2015-12-28 12:12:08+00:00,51.59149132,-0.38090606
2015-12-28 12:12:10+00:00,51.59130425,-0.3807478
2015-12-28 12:12:12+00:00,51.59112401,-0.38058169
2015-12-28 12:12:14+00:00,51.59095618,-0.38043992
2015-12-28 12:12:16+00:00,51.59083305,-0.38031805
2015-12-28 12:12:18+00:00,51.59073589,-0.38023126
2015-12-28 12:12:20+00:00,51.59067026,-0.38017179
2015-12-28 12:12:22+00:00,51.59062186,-0.38011473
2015-12-28 12:12:24+00:00,51.59054426,-0.38007566
2015-12-28 12:12:26+00:00,51.59046801,-0.3802041
2015-12-28 12:12:28+00:00,51.59038778,-0.38041002
2015-12-28 12:12:30+00:00,51.59029115,-0.38066229
2015-12-28 12:12:32+00:00,51.59015732,-0.38094542
2015-12-28 12:12:34+00:00,51.5900201,-0.38125163
2015-12-28 12:12:36+00:00,51.58988113,-0.38152358
2015-12-28 12:12:38+00:00,51.58970706,-0.3817249
2015-12-28 12:12:40+00:00,51.58949716,-0.38185847
2015-12-28 12:12:42+00:00,51.58927972,-0.38195161
2015-12-28 12:12:44+00:00,51.58908626,-0.38205494
2015-12-28 12:12:46+00:00,51.58893427,-0.38223602
2015-12-28 12:12:48+00:00,51.58881985,-0.38243935
2015-12-28 12:12:50+00:00,51.58870309,-0.38256133
2015-12-28 12:12:52+00:00,51.58855914,-0.38241394
2015-12-28 12:12:54+00:00,51.58838266,-0.3823036
2015-12-28 12:12:56+00:00,51.5881736,-0.38219101
2015-12-28 12:12:58+00:00,51.5879443,-0.38206708
2015-12-28 12:13:00+00:00,51.58768568,-0.38193146
2015-12-28 12:13:02+00:00,51.58745653,-0.38183589
2015-12-28 12:13:04+00:00,51.58722443,-0.38179182
2015-12-28 12:13:06+00:00,51.58699599,-0.38176948
2015-12-28 12:13:08+00:00,51.58677474,-0.3817709
2015-12-28 12:13:10+00:00,51.58656396,-0.38177233
2015-12-28 12:13:12+00:00,51.58638049,-0.38179412
2015-12-28 12:13:14+00:00,51.58627727,-0.38182195
2015-12-28 12:13:18+00:00,51.586199,-0.38176966
2015-12-28 12:13:20+00:00,51.58613749,-0.38168188
2015-12-28 12:13:22+00:00,51.58602793,-0.38168888
2015-12-28 12:13:24+00:00,51.5859063,-0.38183682
2015-12-28 12:13:26+00:00,51.58574745,-0.38193571
2015-12-28 12:13:28+00:00,51.58555447,-0.3819547
2015-12-28 12:13:30+00:00,51.58533948,-0.38200276
2015-12-28 12:13:32+00:00,51.58510589,-0.38203946
2015-12-28 12:13:34+00:00,51.58485944,-0.3820596
2015-12-28 12:13:36+00:00,51.58460565,-0.38205262
2015-12-28 12:13:38+00:00,51.58435779,-0.38205032
2015-12-28 12:13:40+00:00,51.58412679,-0.38206578
