RawGPS
Time (UTC),Latitude,Longitude
2015-12-19 11:22:51+00:00,51.568336,-0.352216
2015-12-19 11:22:53+00:00,51.568436,-0.352171
2015-12-19 11:22:55+00:00,51.568469,-0.35205
2015-12-19 11:22:57+00:00,51.568408,-0.351883
2015-12-19 11:22:59+00:00,51.568327,-0.351672
2015-12-19 11:23:01+00:00,51.568261,-0.351483
2015-12-19 11:23:03+00:00,51.568192,-0.351308
2015-12-19 11:23:05+00:00,51.568125,-0.351121
2015-12-19 11:23:07+00:00,51.568056,-0.350971
2015-12-19 11:23:09+00:00,51.568004,-0.350924
2015-12-19 11:23:15+00:00,51.567927,-0.350939
2015-12-19 11:23:19+00:00,51.56783,-0.35082
2015-12-19 11:23:21+00:00,51.567754,-0.350792
2015-12-19 11:23:29+00:00,51.567707,-0.350862
2015-12-19 11:23:33+00:00,51.567722,-0.350934
2015-12-19 11:23:37+00:00,51.567729,-0.351038
2015-12-19 11:23:41+00:00,51.567764,-0.351154
2015-12-19 11:23:43+00:00,51.567789,-0.351251
2015-12-19 11:23:47+00:00,51.567718,-0.351337
2015-12-19 11:23:49+00:00,51.567652,-0.351369
2015-12-19 11:23:53+00:00,51.567601,-0.351389
